#code,score
2y5h_109,8.15
2y5h_111,8.15
2y5h_112,8.15
2y5h_116,8.15
2y5h_119,8.15
2y5h_125,8.15
2y5h_134,8.15
2y5h_137,8.15
2y5h_144,8.15
2y5h_156,8.15
2y5h_158,8.15
2y5h_162,8.15
2y5h_165,8.15
2y5h_178,8.15
2y5h_195,8.15
2y5h_196,8.15
2y5h_198,8.15
2y5h_284,8.15
2y5h_329,8.15
2y5h_342,8.15
2y5h_345,8.15
2y5h_355,8.15
2y5h_364,8.15
2y5h_387,8.15
2y5h_388,8.15
2y5h_389,8.15
2y5h_391,8.15
2y5h_394,8.15
2y5h_405,8.0
2y5h_406,8.0
2y5h_41,8.15
2y5h_410,8.0
2y5h_413,8.0
2y5h_414,8.0
2y5h_416,8.0
2y5h_420,8.0
2y5h_422,8.0
2y5h_432,8.0
2y5h_436,8.0
2y5h_441,8.0
2y5h_446,8.15
2y5h_449,8.0
2y5h_450,8.0
2y5h_463,8.0
2y5h_468,8.0
2y5h_481,8.0
2y5h_483,8.0
2y5h_487,8.15
2y5h_494,8.0
2y5h_498,8.0
2y5h_50,8.15
2y5h_518,8.15
2y5h_520,8.15
2y5h_521,8.15
2y5h_540,8.15
2y5h_549,8.0
2y5h_554,8.0
2y5h_56,8.15
2y5h_580,8.15
2y5h_599,8.0
2y5h_612,8.15
2y5h_614,8.0
2y5h_616,8.15
2y5h_620,8.0
2y5h_624,8.15
2y5h_630,8.0
2y5h_638,8.15
2y5h_641,8.0
2y5h_644,8.15
2y5h_646,8.15
2y5h_658,8.0
2y5h_679,8.0
2y5h_694,8.15
2y5h_696,8.0
2y5h_703,8.15
2y5h_705,8.15
2y5h_710,8.15
2y5h_751,8.15
2y5h_757,8.15
2y5h_762,8.15
2y5h_765,8.15
2y5h_768,8.15
2y5h_777,8.15
2y5h_795,8.15
2y5h_803,8.15
2y5h_831,8.15
2y5h_85,8.15
2y5h_866,8.15
2y5h_870,8.15
2y5h_885,8.15
2y5h_948,8.6
2y5h_955,8.15
2y5h_958,8.15
2y5h_973,8.15
