#code,score
1o0h_105,4.52
1o0h_109,7.22
1o0h_121,4.52
1o0h_122,4.52
1o0h_133,4.52
1o0h_146,4.52
1o0h_150,4.52
1o0h_153,4.52
1o0h_168,7.22
1o0h_172,7.22
1o0h_178,4.52
1o0h_187,7.22
1o0h_194,7.22
1o0h_203,8.6
1o0h_208,7.22
1o0h_209,7.22
1o0h_217,8.85
1o0h_233,8.34
1o0h_251,8.34
1o0h_253,7.22
1o0h_254,7.22
1o0h_263,7.22
1o0h_272,7.22
1o0h_280,8.34
1o0h_281,8.34
1o0h_284,8.34
1o0h_292,8.34
1o0h_313,8.6
1o0h_353,7.22
1o0h_374,8.85
1o0h_40,7.51
1o0h_418,7.01
1o0h_419,7.22
1o0h_431,7.22
1o0h_436,8.6
1o0h_439,8.0
1o0h_450,7.22
1o0h_457,8.05
1o0h_459,8.34
1o0h_463,8.6
1o0h_466,8.0
1o0h_472,7.22
1o0h_474,7.22
1o0h_482,8.0
1o0h_488,7.22
1o0h_502,8.34
1o0h_507,7.22
1o0h_511,8.34
1o0h_514,8.34
1o0h_524,8.34
1o0h_526,7.23
1o0h_530,7.22
1o0h_531,7.22
1o0h_532,3.23
1o0h_536,7.22
1o0h_539,8.0
1o0h_541,7.22
1o0h_549,8.34
1o0h_551,8.0
1o0h_563,8.0
1o0h_564,7.22
1o0h_565,8.34
1o0h_576,7.22
1o0h_586,8.0
1o0h_594,7.22
1o0h_595,8.34
1o0h_599,8.34
1o0h_600,8.34
1o0h_603,7.22
1o0h_606,8.0
1o0h_617,8.0
1o0h_618,8.0
1o0h_624,8.0
1o0h_628,7.22
1o0h_631,8.34
1o0h_637,8.34
1o0h_639,7.22
1o0h_646,8.0
1o0h_647,8.34
1o0h_658,8.34
1o0h_665,7.22
1o0h_670,7.22
1o0h_680,7.22
1o0h_684,8.0
1o0h_690,8.0
1o0h_691,8.34
1o0h_692,8.34
1o0h_78,8.34
1o0h_786,7.22
1o0h_789,7.22
1o0h_794,8.34
1o0h_821,8.34
1o0h_876,7.22
1o0h_879,7.22
1o0h_89,8.85
1o0h_909,7.22
1o0h_915,8.34
1o0h_918,8.34
1o0h_956,7.22
1o0h_968,7.22
