#code,score
3ryj_125,8.34
3ryj_154,8.34
3ryj_157,8.34
3ryj_221,8.34
3ryj_229,8.34
3ryj_245,8.34
3ryj_272,8.34
3ryj_281,8.34
3ryj_296,8.34
3ryj_332,8.34
3ryj_344,8.34
3ryj_358,8.34
3ryj_387,8.34
3ryj_395,8.34
3ryj_397,8.34
3ryj_407,8.0
3ryj_422,8.34
3ryj_441,8.34
3ryj_449,8.34
3ryj_453,8.34
3ryj_468,8.34
3ryj_470,8.0
3ryj_471,8.34
3ryj_477,8.34
3ryj_483,8.34
3ryj_536,8.0
3ryj_538,8.0
3ryj_540,8.34
3ryj_545,8.0
3ryj_548,8.34
3ryj_579,8.34
3ryj_588,8.0
3ryj_589,8.34
3ryj_594,8.34
3ryj_600,8.34
3ryj_611,8.0
3ryj_622,8.0
3ryj_634,8.34
3ryj_647,8.0
3ryj_662,8.34
3ryj_681,8.0
3ryj_707,8.34
3ryj_750,8.34
3ryj_767,8.34
3ryj_778,8.34
3ryj_796,8.34
3ryj_798,8.34
3ryj_826,8.34
3ryj_840,8.34
3ryj_848,8.34
3ryj_863,8.34
3ryj_887,8.34
