#code,score
3e92_106,8.34
3e92_17,8.34
3e92_19,8.34
3e92_332,8.34
3e92_407,8.34
3e92_418,8.34
3e92_423,8.0
3e92_425,8.34
3e92_434,8.34
3e92_435,8.0
3e92_436,8.0
3e92_438,8.0
3e92_446,8.0
3e92_449,8.0
3e92_450,8.34
3e92_453,8.0
3e92_470,8.0
3e92_471,8.0
3e92_475,8.0
3e92_482,8.34
3e92_490,8.0
3e92_493,8.34
3e92_497,8.34
3e92_498,8.34
3e92_500,8.0
3e92_506,9.0
3e92_513,8.34
3e92_518,8.34
3e92_523,5.4
3e92_525,8.34
3e92_526,8.34
3e92_528,8.34
3e92_534,8.34
3e92_538,8.0
3e92_540,8.34
3e92_541,8.34
3e92_542,8.34
3e92_544,8.34
3e92_545,8.34
3e92_546,8.0
3e92_547,8.34
3e92_551,8.0
3e92_552,8.34
3e92_553,8.34
3e92_554,8.0
3e92_555,8.34
3e92_557,8.0
3e92_560,8.34
3e92_562,8.34
3e92_578,8.0
3e92_579,8.0
3e92_581,8.34
3e92_582,8.34
3e92_588,8.34
3e92_589,8.0
3e92_590,8.0
3e92_593,8.0
3e92_594,8.34
3e92_596,8.0
3e92_597,8.34
3e92_598,8.0
3e92_599,8.34
3e92_623,8.34
3e92_625,8.34
3e92_627,8.34
3e92_64,8.34
3e92_656,8.0
3e92_664,8.34
3e92_669,8.0
3e92_670,8.34
3e92_678,8.34
3e92_679,8.0
3e92_685,8.34
3e92_689,8.34
3e92_692,8.0
3e92_693,8.0
3e92_697,8.0
3e92_698,8.0
3e92_732,8.34
3e92_733,8.34
3e92_735,8.34
3e92_745,8.34
3e92_752,8.34
3e92_758,8.34
3e92_760,8.34
3e92_845,8.34
3e92_846,8.34
3e92_847,8.34
3e92_907,8.34
3e92_940,8.34
