#code,score
2p4y_100,8.34
2p4y_103,8.34
2p4y_127,8.34
2p4y_146,8.34
2p4y_152,8.34
2p4y_169,8.34
2p4y_202,8.34
2p4y_208,8.34
2p4y_223,8.34
2p4y_240,8.34
2p4y_247,8.34
2p4y_25,8.34
2p4y_253,8.34
2p4y_268,8.34
2p4y_275,8.34
2p4y_293,8.34
2p4y_297,8.34
2p4y_305,8.34
2p4y_309,8.34
2p4y_314,8.34
2p4y_350,8.34
2p4y_38,8.34
2p4y_407,8.0
2p4y_409,8.0
2p4y_412,8.0
2p4y_419,8.0
2p4y_423,8.0
2p4y_424,8.0
2p4y_435,8.0
2p4y_445,8.0
2p4y_446,8.0
2p4y_456,8.0
2p4y_461,8.0
2p4y_472,8.0
2p4y_509,8.0
2p4y_53,8.34
2p4y_549,8.0
2p4y_564,8.0
2p4y_570,8.0
2p4y_581,8.0
2p4y_582,8.0
2p4y_587,8.0
2p4y_588,8.0
2p4y_591,8.0
2p4y_595,8.0
2p4y_596,8.0
2p4y_600,8.0
2p4y_618,8.0
2p4y_649,8.34
2p4y_665,8.0
2p4y_669,8.0
2p4y_679,8.0
2p4y_685,8.0
2p4y_700,8.0
2p4y_703,8.34
2p4y_714,8.34
2p4y_718,8.34
2p4y_74,8.34
2p4y_748,8.34
2p4y_749,8.6
2p4y_751,8.6
2p4y_752,8.34
2p4y_757,8.6
2p4y_758,8.34
2p4y_761,8.6
2p4y_762,8.6
2p4y_765,8.34
2p4y_767,8.34
2p4y_77,8.34
2p4y_772,8.34
2p4y_773,8.34
2p4y_775,8.34
2p4y_778,8.34
2p4y_781,8.34
2p4y_782,8.6
2p4y_784,8.34
2p4y_785,8.34
2p4y_842,8.34
2p4y_856,8.6
2p4y_859,8.34
2p4y_899,8.34
2p4y_908,8.34
2p4y_932,8.6
2p4y_938,8.34
2p4y_951,8.34
2p4y_961,8.34
2p4y_979,8.34
