#code,score
4w9i_110,-416.08764261301235
4w9i_172,-410.21937154058173
4w9i_197,-349.5394742597974
4w9i_199,-420.2390368500203
4w9i_204,-431.81716354389545
4w9i_221,-422.0068291526007
4w9i_337,-199.23625910567196
4w9i_374,-325.33599253515195
4w9i_388,-334.1304637265635
4w9i_394,-337.82443213639493
4w9i_403,-155.99955028715866
4w9i_417,370.38518037963865
4w9i_424,955.163448441841
4w9i_429,853.623016264566
4w9i_430,81.92912637567133
4w9i_439,667.7149175130625
4w9i_440,1461.714592099861
4w9i_447,758.2508034069191
4w9i_468,687.2738104874892
4w9i_474,-150.46310361304077
4w9i_476,-28.966791557305495
4w9i_484,155.226666877801
4w9i_487,1571.8810899436357
4w9i_489,-194.3085067808228
4w9i_491,119.79597441905226
4w9i_494,646.6037274816891
4w9i_496,201.78872812529139
4w9i_511,-166.509008461736
4w9i_512,104.76736613536441
4w9i_515,228.42570908666792
4w9i_524,-173.11505806839526
4w9i_528,784.4993543246366
4w9i_534,589.9863045865411
4w9i_535,179.07430842071034
4w9i_546,150.40477571550275
4w9i_550,-123.82713161475559
4w9i_551,170.23681257040948
4w9i_554,49.75892180388037
4w9i_56,-395.90594195500927
4w9i_565,-158.08253527020312
4w9i_567,-8.424217666761452
4w9i_570,215.00515135661618
4w9i_574,186.50715898172064
4w9i_575,57.18608255951155
4w9i_583,-204.07243866241075
4w9i_586,233.62858646294603
4w9i_587,-132.5332990902931
4w9i_589,-192.96490682149582
4w9i_595,263.83144468200635
4w9i_602,-140.36921715045733
4w9i_611,107.56206044677045
4w9i_612,278.6166784694985
4w9i_615,-137.95909884820756
4w9i_622,348.93920563252493
4w9i_626,324.98100976231274
4w9i_630,-170.82244496439804
4w9i_649,-48.17567938874927
4w9i_658,-201.3906271047668
4w9i_670,-18.48200989507321
4w9i_672,-137.127555844832
4w9i_687,377.826490942068
4w9i_697,-28.157426916403473
4w9i_698,-39.34337885044987
4w9i_755,-387.3978204146837
4w9i_756,-336.5121660594861
4w9i_759,-302.8318588634727
4w9i_761,-296.982814217047
4w9i_763,-359.5764750673359
4w9i_764,-296.7103981145475
4w9i_766,-368.4725377594194
4w9i_768,-326.4130092847375
4w9i_771,-299.0469920511154
4w9i_772,-295.9378030014194
4w9i_774,-307.10560990385113
4w9i_776,-239.47027278711857
4w9i_777,-236.9184353010747
4w9i_782,-201.13905372038846
4w9i_787,-209.35950269418973
4w9i_789,-179.76168008443335
4w9i_790,-254.98484479509028
4w9i_791,-231.2944063410128
4w9i_792,-200.50760186611572
4w9i_793,-192.92130517746008
4w9i_794,-417.2431163468489
4w9i_795,-449.31105344768946
4w9i_796,-420.4741572854988
4w9i_801,-440.896343978588
4w9i_846,-287.70558648248675
4w9i_852,-388.1444835638131
4w9i_873,-394.55011425623076
4w9i_879,-380.1360879091194
4w9i_882,-381.28344116398847
4w9i_885,-419.2637344936199
4w9i_886,-399.16830206797886
4w9i_890,-351.105217205313
4w9i_893,-376.5486007128604
4w9i_924,-328.2676581629053
4w9i_97,-391.00566130742885
4w9i_989,-418.2429794409675
