#code,score
2v7a_107,-366.9683383082238
2v7a_11,-503.0326020866846
2v7a_130,-304.9053485827424
2v7a_131,-385.736062527663
2v7a_141,-404.23886684518556
2v7a_142,-333.3671267694739
2v7a_150,-273.41912104096366
2v7a_163,-374.18611733527786
2v7a_173,-368.18180511134267
2v7a_175,-299.26897266895435
2v7a_181,-321.4855700457563
2v7a_278,-490.82712019229655
2v7a_304,-527.6730044516693
2v7a_318,-470.43546432465536
2v7a_321,-441.2594828093431
2v7a_327,-455.1937075211198
2v7a_338,-486.08747325729615
2v7a_355,-389.460927397115
2v7a_369,-411.89418515213515
2v7a_375,-392.4213801110878
2v7a_379,-421.50583200054416
2v7a_380,-469.8402577907342
2v7a_381,-428.7649095820025
2v7a_388,-526.7734914508194
2v7a_407,272.2231326852789
2v7a_408,256.54361413712195
2v7a_416,815.5739911766508
2v7a_419,1033.6459129461143
2v7a_423,1513.9758775582097
2v7a_424,250.25408949700756
2v7a_426,120.86371909844176
2v7a_429,-80.75796626899488
2v7a_431,418.84292929647387
2v7a_434,2313.7766092662237
2v7a_441,-57.26163589523955
2v7a_444,450.48130584027405
2v7a_446,500.15333986665104
2v7a_447,1754.5032062883301
2v7a_448,549.9723770547129
2v7a_452,-110.37486476176868
2v7a_475,101.62642460607029
2v7a_478,-50.016196906217075
2v7a_487,462.08625932011756
2v7a_489,576.7944477991532
2v7a_494,1369.3720692702584
2v7a_495,598.0480121447536
2v7a_496,1675.407328528839
2v7a_498,434.0228092565011
2v7a_514,-399.1734891770538
2v7a_522,538.5840452739485
2v7a_523,209.26555008221254
2v7a_530,-217.8360683069863
2v7a_536,-197.10110386221228
2v7a_548,234.998881253921
2v7a_550,-214.4369282950327
2v7a_555,-231.986148256913
2v7a_557,-51.06002336046696
2v7a_561,-45.94199983688644
2v7a_568,-186.20234417353822
2v7a_572,-268.7615606719091
2v7a_583,-235.65223607955105
2v7a_591,14.956157292032085
2v7a_592,-214.64582582921258
2v7a_594,-174.1798642551708
2v7a_600,356.18886392722413
2v7a_606,-152.21296329561068
2v7a_609,80.89274117880218
2v7a_616,127.17842895482555
2v7a_621,-136.39351612992778
2v7a_623,-210.44871623009254
2v7a_629,145.49170353061956
2v7a_632,-220.6250053302902
2v7a_635,-117.39934930429105
2v7a_654,1363.7694828550761
2v7a_663,-157.26377321722507
2v7a_671,541.0580629173705
2v7a_679,516.9993031520434
2v7a_684,-259.62307361554565
2v7a_688,228.96193986939477
2v7a_690,233.8755865150806
2v7a_693,349.5263264242659
2v7a_698,-247.76292083696438
2v7a_7,-487.2964682304481
2v7a_733,-494.0657118620255
2v7a_737,-517.4814870832321
2v7a_743,-455.9515660673882
2v7a_744,-470.7114045631664
2v7a_784,-430.0910164626607
2v7a_789,-421.3277712723288
2v7a_820,-489.60545720912614
2v7a_845,-492.8830583446504
2v7a_856,-450.91266220628773
2v7a_859,-487.19114944308694
2v7a_886,-465.5548252869621
2v7a_889,-447.1396062841156
2v7a_973,-469.70475782238066
2v7a_981,-478.8229822748233
2v7a_983,-487.6260715548629
2v7a_985,-507.4166435859207
