#code,score
3u8n_441,-216.60703708158454
3u8n_443,-205.03380387529916
3u8n_464,369.1531799340216
3u8n_468,-179.99299944097095
3u8n_471,104.66586113817542
3u8n_477,-98.14244955952118
3u8n_482,72.62256965038635
3u8n_498,107.96906645015751
3u8n_509,-161.27996743346893
3u8n_516,-142.5817480674649
3u8n_529,-92.1569950141402
3u8n_531,-17.868133212009674
3u8n_542,48.04775249687529
3u8n_557,79.62468619999794
3u8n_576,-220.32550105476716
3u8n_581,-154.70766758818738
3u8n_622,214.99951245155486
3u8n_648,77.79244434129428
3u8n_662,-45.522614767118384
3u8n_675,-6.188305917191263
3u8n_691,36.44622312194609
3u8n_693,226.203682105706
3u8n_704,-371.2406384379883
3u8n_713,-372.41618361778234
3u8n_718,-360.36456438639675
3u8n_724,-309.3070179691056
3u8n_733,-301.3281067529425
3u8n_735,-321.25412760472176
3u8n_763,-232.1902778298476
3u8n_764,1775.863663634885
3u8n_773,-229.3605371061441
3u8n_774,-248.0399194053205
3u8n_778,-211.18908994330403
3u8n_779,-221.45143294595604
3u8n_780,-246.7524800419956
3u8n_784,-115.85708763705544
3u8n_785,-122.43895503510144
3u8n_787,36.185669254893156
3u8n_788,-165.08242951803248
3u8n_789,-140.39130018257188
3u8n_790,-103.68850751220103
3u8n_791,-19.34489409278369
3u8n_792,-63.98831357591469
3u8n_794,-114.39210817871826
3u8n_798,230.16857865326986
3u8n_816,-356.83456935954445
3u8n_822,-371.9022469446009
3u8n_850,-316.19180473705705
3u8n_869,-289.4952676913784
3u8n_874,-265.37235424457623
3u8n_893,-274.009739469074
3u8n_894,-316.5749688398617
3u8n_915,-392.5453663572929
3u8n_928,-372.9129055338
3u8n_929,-350.5123125084755
3u8n_963,-362.27428834558464
3u8n_971,-349.50007666341924
3u8n_974,-294.80378315808093
3u8n_981,-353.9581771915689
3u8n_991,-307.0679700191517
3u8n_998,-297.5603941560245
