#code,score
5aba_220,-264.575117362542
5aba_247,-235.32533995077227
5aba_261,-207.49515309180745
5aba_263,-283.2825755111349
5aba_284,-252.58290481794342
5aba_297,-288.2616270614456
5aba_36,-219.07694193372663
5aba_38,-247.36153168028497
5aba_40,-196.8998680751471
5aba_408,412.837358423151
5aba_410,175.2577849020203
5aba_412,586.7125736100897
5aba_455,472.87593769194336
5aba_460,731.5752662439879
5aba_47,-231.59564809130612
5aba_470,244.49777723879168
5aba_472,1055.2725427030878
5aba_490,543.9705996778139
5aba_492,796.2972479707608
5aba_5,-207.14546581737744
5aba_517,-306.6501993136831
5aba_525,1.7282152035827671
5aba_527,-269.66358626047077
5aba_555,-26.838204752068947
5aba_558,559.6230639075576
5aba_559,218.47439641107414
5aba_570,-242.9168942829991
5aba_575,842.233424310328
5aba_584,9.82900418888245
5aba_596,57.13617835296539
5aba_598,208.1414476145296
5aba_599,-92.32844191792465
5aba_618,-173.82665468644237
5aba_620,-62.08863301246967
5aba_623,-58.3783102449008
5aba_625,-176.66349486555816
5aba_628,8.223468286133627
5aba_632,-53.01608624549185
5aba_640,-60.046116958914865
5aba_641,-283.15323298235813
5aba_647,49.448884210900815
5aba_653,15.413336477878428
5aba_654,215.97845080578702
5aba_655,-133.55919084684027
5aba_657,989.5165361673488
5aba_661,438.77663173781235
5aba_663,316.9555009065521
5aba_666,542.4456461141085
5aba_668,23.83358821388938
5aba_669,-71.83279022982727
5aba_674,-52.678019240253875
5aba_676,1375.9141180630922
5aba_677,218.72473708877249
5aba_679,341.1330183001477
5aba_680,-106.4614366883636
5aba_690,241.4286923039208
5aba_697,89.86651149325769
5aba_698,-144.11967820071723
5aba_701,-224.46811420514695
5aba_702,-328.09350671683404
5aba_703,-339.24983376312645
5aba_704,-190.48304898657508
5aba_71,-298.41048196770555
5aba_712,-297.02630042394765
5aba_728,-300.2598339529787
5aba_749,-218.78609587121238
5aba_751,-277.0967226338807
5aba_760,-182.01129212185216
5aba_772,-302.5086601889096
5aba_78,-235.542031396302
5aba_786,-275.0247338142103
5aba_792,-274.4868622804604
5aba_799,-205.45360995505087
5aba_820,-264.3381149101245
5aba_850,-239.16729450410256
5aba_858,-232.45408077845312
5aba_859,-224.62112559563693
5aba_864,-229.2620177415874
5aba_865,-256.81161646108353
5aba_880,-231.6372753209797
5aba_882,-248.65649846630313
5aba_898,-271.47189906156086
5aba_899,-254.67831694581685
5aba_956,-224.0922485349926
5aba_96,-266.47096516359596
5aba_962,-272.43471104607704
5aba_966,-275.1024778675594
