#code,score
4gkm_111,-302.07587186442595
4gkm_123,-232.1060174375477
4gkm_133,-268.0372121003175
4gkm_137,-290.62133906356496
4gkm_158,-267.994661696391
4gkm_166,-270.20947326193084
4gkm_180,-308.08240234782744
4gkm_189,-299.56108975930965
4gkm_2,-259.89302781650866
4gkm_220,-247.49169714495304
4gkm_25,-318.5640638364411
4gkm_265,-242.30248756947753
4gkm_280,-262.1817694113542
4gkm_301,-306.96527134112876
4gkm_302,-307.1380300243936
4gkm_338,-237.52731135592953
4gkm_346,-301.78504839457213
4gkm_348,-310.7345669784167
4gkm_349,-294.5935438798702
4gkm_358,-287.0291081486221
4gkm_363,-260.00399277557426
4gkm_374,-274.9196670666018
4gkm_375,-328.001730112493
4gkm_425,-126.47725925079261
4gkm_438,-54.41190989782527
4gkm_45,-310.6433779476846
4gkm_472,-259.185783022828
4gkm_480,31.642101899653913
4gkm_510,-219.17603744106333
4gkm_515,-171.14712477697853
4gkm_526,-211.7457986389749
4gkm_528,-58.35279294636803
4gkm_551,-164.3944022230266
4gkm_564,281.49757215775327
4gkm_566,259.17479752648745
4gkm_569,8.485349520556657
4gkm_574,-160.27841750649114
4gkm_579,99.03242246251378
4gkm_584,57.39216997561597
4gkm_585,-80.18110220068806
4gkm_611,-103.64185924320901
4gkm_614,-89.20480085491147
4gkm_618,-245.45305309457376
4gkm_625,-191.2208773083596
4gkm_626,-143.1761096757628
4gkm_628,-137.01619715939785
4gkm_629,196.50681376052282
4gkm_657,-93.33967719214688
4gkm_658,-68.37616819471098
4gkm_665,-115.37110077491182
4gkm_668,252.40919247503103
4gkm_671,-62.08520083361054
4gkm_675,-164.69296222764484
4gkm_676,54.29752046127038
4gkm_678,-21.754735294420747
4gkm_68,-303.6604351353359
4gkm_688,-41.464984534262214
4gkm_69,-285.2914594088896
4gkm_692,-135.93379332797963
4gkm_694,-0.1611599968440629
4gkm_696,-65.47052433074673
4gkm_698,23.770150858725696
4gkm_731,-242.5755297863754
4gkm_769,-244.86358357800768
4gkm_77,-306.7800792413696
4gkm_770,-239.69672052453106
4gkm_778,-278.0691140748954
4gkm_779,-201.33647176558813
4gkm_795,-288.7709482931357
4gkm_798,-262.1978692455296
4gkm_80,-224.47584081871827
4gkm_813,-243.68282860231014
4gkm_87,-266.4211996010256
4gkm_90,-323.36638903008674
