#code,score
3bv9_118,-400.23006316115357
3bv9_119,-375.5062836003243
3bv9_120,-457.96917834616124
3bv9_124,-497.2494483675052
3bv9_13,-441.8480162899637
3bv9_133,-365.0325206481086
3bv9_134,-393.95407227728333
3bv9_137,-442.1018884572741
3bv9_141,-328.70876516938836
3bv9_148,-436.8757752928463
3bv9_15,-371.32579037196047
3bv9_156,-359.66064905056123
3bv9_166,-438.62006680519846
3bv9_167,-421.6130844867238
3bv9_190,-297.6447509450686
3bv9_195,-523.0890470033631
3bv9_204,-455.36180992039885
3bv9_227,-347.1117368307337
3bv9_231,-321.9558074058942
3bv9_233,-229.18029417992184
3bv9_239,-143.69808788249753
3bv9_240,-591.7865655574233
3bv9_244,6.509692860442964
3bv9_25,-448.82244126536824
3bv9_264,-488.6237732391754
3bv9_271,-567.7354298100529
3bv9_277,-332.5142935171967
3bv9_279,-448.30038573152353
3bv9_298,-587.1311548048388
3bv9_308,-487.4063833041412
3bv9_317,-517.1345276130564
3bv9_324,-404.4487389014045
3bv9_325,-527.210805699578
3bv9_326,-451.3894880990481
3bv9_332,-537.1276896796458
3bv9_339,-491.37918088857697
3bv9_345,-563.7097152442791
3bv9_35,-439.766650182716
3bv9_353,-418.298027080253
3bv9_370,-454.373942394445
3bv9_384,-417.63404383195444
3bv9_388,-521.7439109787788
3bv9_392,-479.97880597828646
3bv9_393,-346.0084977729567
3bv9_40,-515.2127271224105
3bv9_441,-63.74593380089432
3bv9_444,-89.78814983433325
3bv9_456,933.125890471757
3bv9_460,1245.8014662933053
3bv9_50,-535.8525493369145
3bv9_53,-433.1848698164991
3bv9_533,-273.4888083013258
3bv9_550,-52.85667377182622
3bv9_582,-119.52952762941729
3bv9_589,-79.74196363698545
3bv9_597,400.10811872725503
3bv9_618,414.12639746078855
3bv9_667,-81.34410452237282
3bv9_684,1986.6387268567596
3bv9_688,-109.9856520048026
3bv9_693,786.0657387743104
3bv9_71,-526.0581216755643
3bv9_743,-467.18794321414686
3bv9_751,-517.5647315168671
3bv9_752,-493.25688642539274
3bv9_754,-447.8933342958659
3bv9_756,-443.86330978284735
3bv9_757,-491.9575818072383
3bv9_762,-531.3110501481358
3bv9_767,-412.3730875105683
3bv9_770,-425.5494317501649
3bv9_771,-435.3000984161213
3bv9_779,-477.634770845957
3bv9_780,-363.6126641379205
3bv9_783,-322.1433816421647
3bv9_784,-451.1657265352986
3bv9_787,-355.2174943451508
3bv9_788,-398.8659171891097
3bv9_804,-468.283889085592
3bv9_812,-552.9134518187589
3bv9_836,-494.3204442641803
3bv9_851,-540.1386597439501
3bv9_865,-509.3291157280217
3bv9_88,-452.83527465026276
3bv9_888,-524.1281345638158
3bv9_92,-523.9051856136094
3bv9_949,-473.34484804595473
3bv9_951,-464.2139878143691
3bv9_954,-480.58636222577024
3bv9_968,-554.4562675716495
3bv9_971,-544.9516777598811
3bv9_976,-456.19107054418856
3bv9_98,-461.971376561139
3bv9_987,-470.8302877913958
