#code,score
2zcq_1,124.84297495962505
2zcq_10,126.38798882181204
2zcq_12,122.15613765638221
2zcq_168,106.26239024188642
2zcq_213,123.20723842368581
2zcq_227,133.54851865452204
2zcq_254,138.96244892547304
2zcq_259,138.27432065774087
2zcq_263,114.03313805275018
2zcq_27,132.0381603565722
2zcq_274,131.27428401371404
2zcq_281,129.54733209544258
2zcq_284,136.71938544465883
2zcq_311,132.3514831792182
2zcq_36,126.93744829005894
2zcq_369,125.09875549337065
2zcq_423,128.19925108792634
2zcq_427,107.07842633958316
2zcq_432,131.68280536603586
2zcq_440,108.8083530789248
2zcq_444,127.55893952123924
2zcq_447,100.77792340881786
2zcq_451,134.8871561670617
2zcq_454,91.76163416135185
2zcq_457,139.43400578015252
2zcq_458,102.85476511084819
2zcq_460,124.51708801133825
2zcq_461,109.42544018618415
2zcq_462,101.64059706301705
2zcq_463,106.5050770300578
2zcq_468,123.50805004695471
2zcq_470,122.93777177978309
2zcq_471,98.6091587339582
2zcq_473,93.86364321605848
2zcq_474,102.17608841773153
2zcq_475,107.54197887828019
2zcq_48,137.98601381851407
2zcq_482,133.35702835856637
2zcq_486,123.76919626542687
2zcq_498,109.73853112829259
2zcq_499,139.2228131155864
2zcq_520,123.29026781685158
2zcq_525,112.20904981597414
2zcq_528,114.73171627593773
2zcq_529,137.06364328839186
2zcq_542,130.46949574496574
2zcq_554,97.23085960738294
2zcq_558,103.0820575606777
2zcq_563,104.62191378642834
2zcq_578,147.65363774855848
2zcq_580,94.53347258309881
2zcq_581,113.15230925141341
2zcq_583,115.27359488703758
2zcq_584,127.01416993734529
2zcq_587,141.6324137891085
2zcq_593,95.32009559588134
2zcq_598,125.55343284069909
2zcq_606,99.2768710916815
2zcq_612,106.04392961164027
2zcq_620,109.8053131482726
2zcq_628,95.96210131036031
2zcq_636,96.70657995515108
2zcq_665,90.15894115037517
2zcq_669,106.99375529522163
2zcq_671,64.77810570583846
2zcq_680,90.57056261796103
2zcq_682,105.62491392823743
2zcq_687,87.01255667716684
2zcq_689,95.75528783855484
2zcq_707,131.98840859164585
2zcq_716,103.28628672132251
2zcq_726,128.79010050412558
2zcq_743,132.08121958086184
2zcq_745,129.31474531379726
2zcq_747,94.75219352855171
2zcq_756,103.75260343913423
2zcq_76,134.0028946210457
2zcq_762,116.19637360194437
2zcq_769,104.8632661198292
2zcq_784,142.8417764448157
2zcq_785,145.33231449762224
2zcq_786,138.39405029692364
2zcq_787,132.7778671793252
2zcq_860,160.42555736693737
2zcq_88,118.48220008317097
2zcq_888,108.32062292489974
2zcq_91,139.8202225806309
2zcq_927,140.83799311982665
2zcq_942,119.96843877635636
2zcq_960,113.5824536079505
2zcq_961,113.08742382140164
2zcq_969,109.47183040182497
2zcq_971,118.63281698472437
2zcq_98,118.77056489166176
