#code,score
4m0y_214,104.46252557172761
4m0y_224,114.85994930269626
4m0y_232,106.90564657829302
4m0y_252,111.76761049092336
4m0y_336,98.49585065514954
4m0y_407,104.52520543185742
4m0y_410,111.61253870240441
4m0y_416,113.39194113853158
4m0y_426,118.98813977790749
4m0y_448,89.15918203015886
4m0y_461,95.35026749846467
4m0y_467,93.07238352156415
4m0y_476,93.9702545491628
4m0y_485,86.24808217470792
4m0y_488,105.74693432364221
4m0y_493,92.26844914587872
4m0y_509,75.5293484358562
4m0y_512,100.23535821821395
4m0y_513,97.88681858201448
4m0y_514,81.45507154145722
4m0y_524,82.1532052205123
4m0y_525,101.0494554662769
4m0y_532,117.57220609194259
4m0y_534,74.9351995790362
4m0y_537,101.80350607417992
4m0y_544,96.26200048581495
4m0y_545,80.98614483895122
4m0y_546,72.4413365948395
4m0y_547,95.73314183462517
4m0y_549,75.5435459086834
4m0y_558,77.11213874844712
4m0y_561,92.4996504355822
4m0y_567,97.9242019571241
4m0y_570,77.57718957685479
4m0y_574,84.32169334799184
4m0y_586,55.39123087543074
4m0y_589,78.13794680578236
4m0y_591,103.4832105602922
4m0y_592,99.41456669690706
4m0y_598,108.09721506484092
4m0y_601,97.74184872862818
4m0y_610,105.90389534889614
4m0y_619,99.0314033558221
4m0y_631,115.70289395364657
4m0y_646,105.90415470685653
4m0y_655,100.81502870093338
4m0y_659,96.48353261686049
4m0y_662,118.36389576720518
4m0y_669,110.03197578079372
4m0y_682,92.73267664066337
4m0y_684,113.74321226491868
4m0y_686,102.55305868790411
4m0y_697,111.00285240044575
4m0y_739,96.10568668554296
4m0y_740,95.82644054834672
4m0y_743,72.1308967230648
4m0y_748,91.22159251157646
4m0y_750,78.350879634872
4m0y_752,62.3510213234069
4m0y_753,79.6137590898437
4m0y_756,103.25368370024823
4m0y_757,111.54548309313932
4m0y_758,110.79026641285444
4m0y_759,112.15537460760254
4m0y_767,109.55934777517425
4m0y_814,101.36549590180668
4m0y_822,101.22336714357091
4m0y_827,109.58208470501557
4m0y_839,104.76990602173687
4m0y_846,95.27026288425137
4m0y_856,110.70349898972682
4m0y_863,111.30327459128294
4m0y_873,107.3288037407263
4m0y_883,104.85675763886547
4m0y_907,108.39215412423985
4m0y_920,109.50813379454058
4m0y_922,99.16007923376789
4m0y_923,97.42374002141668
4m0y_951,92.49957903181215
4m0y_952,108.7602412468706
