#code,score
2xj7_118,-24.85762281148247
2xj7_131,-23.76741705608421
2xj7_161,-23.48402584644923
2xj7_254,-23.819283714450044
2xj7_401,-23.643679224016957
2xj7_404,-24.397620969385503
2xj7_405,-24.978941651747864
2xj7_406,-24.399096416686813
2xj7_407,-24.69236586583487
2xj7_409,-24.523365769659904
2xj7_415,-24.06274831200083
2xj7_421,-24.110613225414372
2xj7_455,-23.69643462815334
2xj7_58,-24.24876773374121
2xj7_648,-24.383802401341946
2xj7_652,-24.191328903946154
2xj7_658,-24.40873797629409
2xj7_726,-24.24227514306143
2xj7_735,-23.695830542558188
2xj7_736,-24.8298514580262
2xj7_755,-24.85675112868416
2xj7_756,-24.938156231479194
2xj7_758,-24.22640157709701
2xj7_759,-24.00653209748457
2xj7_761,-23.78403745794158
2xj7_763,-24.218915150443465
2xj7_766,-24.199716191638316
2xj7_769,-23.668687667069413
2xj7_773,-23.812095448885646
2xj7_775,-23.513041417233822
2xj7_777,-23.971946858672595
2xj7_778,-24.222205974648297
2xj7_780,-24.132304149824595
2xj7_781,-24.68765363685766
2xj7_782,-24.102956924622134
2xj7_784,-23.503814101160692
2xj7_786,-24.08383603503009
2xj7_796,-23.588526016067593
2xj7_812,-23.672648652342506
2xj7_839,-23.833932787432424
2xj7_871,-24.824144494281132
2xj7_880,-24.31843484774782
2xj7_888,-24.394679077572263
2xj7_914,-23.95721660548507
2xj7_954,-24.510214692313294
