#code,score
3up2_100,-30.31078194333762
3up2_106,-29.50763180345018
3up2_112,-29.50788843067916
3up2_113,-29.64282834337836
3up2_156,-29.874490180782644
3up2_160,-29.35314052732144
3up2_167,-29.58169016658845
3up2_168,-29.311298348728933
3up2_189,-30.0394366584481
3up2_194,-29.35501243664123
3up2_198,-29.59173433668618
3up2_206,-28.845994554721038
3up2_220,-29.926561933445626
3up2_231,-30.0394366584481
3up2_238,-30.3163011596252
3up2_247,-28.543183724115963
3up2_276,-30.179931214047006
3up2_29,-29.822369961582158
3up2_291,-28.820943924863784
3up2_302,-29.589055161132297
3up2_310,-29.210411754417997
3up2_334,-29.876033061081152
3up2_340,-29.869206644759224
3up2_345,-29.86657533447278
3up2_349,-29.593683867469814
3up2_358,-29.47819290823643
3up2_363,-29.82674705563726
3up2_385,-30.082987227370477
3up2_4,-29.729293622377376
3up2_40,-29.876033061081152
3up2_400,-29.710205227632844
3up2_401,-29.77760472533573
3up2_413,-29.155742827253285
3up2_421,-29.415145358802775
3up2_430,-30.072394555138175
3up2_434,-28.811345376057655
3up2_435,-29.267715012772754
3up2_440,-29.3395117337677
3up2_446,-29.22909261163197
3up2_463,-29.727432674013777
3up2_464,-29.69451898865389
3up2_499,-29.568761023530495
3up2_510,-29.891476638307548
3up2_515,-28.517000112639433
3up2_518,-29.441467756826665
3up2_520,-30.290746804789045
3up2_530,-28.422056828868953
3up2_532,-28.430501746365717
3up2_533,-29.763140256112464
3up2_536,-29.764409076578662
3up2_539,-30.276873166863556
3up2_543,-29.96769202073681
3up2_551,-29.57560716341883
3up2_555,-28.88921476273881
3up2_565,-29.439519920643196
3up2_569,-28.507914299492334
3up2_570,-29.250051276812197
3up2_579,-29.26443616927401
3up2_58,-29.989891740868085
3up2_581,-29.431471711546127
3up2_584,-28.134637360534125
3up2_585,-29.37875643232212
3up2_593,-28.623492437852065
3up2_594,-29.136332815035953
3up2_596,-30.06539701171367
3up2_60,-29.864938527809567
3up2_605,-29.776795358475148
3up2_613,-29.778673265720276
3up2_617,-29.07114162289555
3up2_624,-28.923941945787615
3up2_631,-28.63492076148001
3up2_633,-28.593069576185563
3up2_639,-28.651702805784343
3up2_641,-30.099322590316607
3up2_649,-29.186920461526178
3up2_665,-29.44854730309752
3up2_673,-28.684201520280272
3up2_676,-29.064426912120556
3up2_682,-28.270627732010517
3up2_696,-29.017561255898407
3up2_859,-28.698723614140263
