#code,score
2v7a_107,-29.20347483295776
2v7a_11,-28.759190713627117
2v7a_130,-30.05982981867359
2v7a_131,-29.19080046619802
2v7a_141,-28.448527213827987
2v7a_142,-28.779307601663046
2v7a_150,-29.104659120148508
2v7a_163,-29.1873361868037
2v7a_173,-29.813356493723372
2v7a_175,-28.74047952766672
2v7a_181,-29.36214071890187
2v7a_278,-28.495989056775862
2v7a_304,-28.524602682977505
2v7a_318,-28.81821682688395
2v7a_321,-29.65831713243525
2v7a_327,-29.855817028135405
2v7a_338,-29.01612614938127
2v7a_355,-29.113646181519517
2v7a_369,-30.504900417476932
2v7a_375,-29.851222680707803
2v7a_379,-29.295377101660183
2v7a_380,-28.811454807750124
2v7a_381,-28.654515806417503
2v7a_388,-28.495989056775862
2v7a_407,-28.391633182392763
2v7a_408,-29.10437571982442
2v7a_416,-29.327517898224205
2v7a_419,-29.53845383131971
2v7a_423,-30.24807586948931
2v7a_424,-29.07291767183829
2v7a_426,-29.24010245987357
2v7a_429,-29.00678234225277
2v7a_431,-28.909751332465518
2v7a_434,-28.6158603096501
2v7a_441,-28.98333221711509
2v7a_444,-29.158426366862717
2v7a_446,-29.574209481202097
2v7a_447,-29.015153806995787
2v7a_448,-28.40174279549905
2v7a_452,-29.48736078725288
2v7a_475,-29.510886638520397
2v7a_478,-29.351362812670367
2v7a_487,-28.958114736432485
2v7a_489,-29.666129676986984
2v7a_494,-29.540136933509153
2v7a_495,-29.549148401397783
2v7a_496,-29.302390473216807
2v7a_498,-28.507456424794473
2v7a_514,-29.58505129911608
2v7a_522,-29.194700742387564
2v7a_523,-29.456520454600888
2v7a_530,-30.024634807289704
2v7a_536,-30.30958080973552
2v7a_548,-29.45702734097752
2v7a_550,-29.660099392545195
2v7a_555,-29.733703056960735
2v7a_557,-30.178264731676624
2v7a_561,-29.739010946567998
2v7a_568,-29.902968091935247
2v7a_572,-28.842189011773318
2v7a_583,-29.9229162616739
2v7a_591,-28.861812257656393
2v7a_592,-29.56358763811858
2v7a_594,-29.696758685416185
2v7a_600,-30.034967765029947
2v7a_606,-29.70719778111054
2v7a_609,-29.323130876620247
2v7a_616,-29.119057203335757
2v7a_621,-29.279766839057203
2v7a_623,-29.363509599179874
2v7a_629,-29.308202295007547
2v7a_632,-29.829437769141713
2v7a_635,-29.350715944912587
2v7a_654,-29.423028730969694
2v7a_663,-29.986041914532706
2v7a_671,-30.040862205734776
2v7a_679,-29.60255887150533
2v7a_684,-30.27978941326197
2v7a_688,-29.96566338499879
2v7a_690,-29.996360429753675
2v7a_693,-29.606790424118927
2v7a_698,-29.39671487493923
2v7a_7,-29.148000129692882
2v7a_733,-29.253269113901187
2v7a_737,-29.34301303211138
2v7a_743,-29.022420406948278
2v7a_744,-28.915668576660675
2v7a_784,-28.81821682688395
2v7a_789,-29.002553782639914
2v7a_820,-28.94389526979338
2v7a_845,-28.852940536270726
2v7a_856,-29.1126724918856
2v7a_859,-29.01612614938127
2v7a_886,-29.044137619413824
2v7a_889,-29.655250419193017
2v7a_973,-28.915668576660675
2v7a_981,-28.457719667593
2v7a_983,-29.22864788644289
2v7a_985,-28.420938026912545
