#code,score
3nw9_105,-28.108382024362413
3nw9_123,-27.36429834587869
3nw9_124,-27.524488039464295
3nw9_134,-27.49230149323573
3nw9_140,-27.493200927434504
3nw9_142,-28.33779961969085
3nw9_149,-27.754338400958414
3nw9_151,-27.55390235923575
3nw9_153,-28.300812093437298
3nw9_159,-28.03681739233801
3nw9_162,-27.310126038065828
3nw9_163,-28.109057392920807
3nw9_166,-28.92859355766404
3nw9_172,-27.741339841391756
3nw9_176,-28.046218486460035
3nw9_183,-28.369720137750605
3nw9_190,-28.031383369081624
3nw9_20,-27.175331437720303
3nw9_204,-28.201898620072146
3nw9_210,-28.24295870936042
3nw9_212,-28.50116739145002
3nw9_239,-27.92150171176504
3nw9_240,-28.24367506736826
3nw9_26,-28.14190584088156
3nw9_263,-27.591270873688426
3nw9_264,-28.365419337523587
3nw9_315,-27.252916762509688
3nw9_329,-28.57263842217935
3nw9_348,-28.76460722979441
3nw9_355,-26.258008440208332
3nw9_398,-28.493596905525013
3nw9_399,-28.95322291325103
3nw9_401,-27.987672878701993
3nw9_406,-27.077889751668316
3nw9_409,-27.62731615949185
3nw9_414,-28.12394124885928
3nw9_423,-27.284754077637608
3nw9_427,-27.76646270317844
3nw9_433,-27.477407352285105
3nw9_435,-28.057036162634045
3nw9_437,-28.111573302961023
3nw9_438,-28.252138446286207
3nw9_441,-26.788413333178205
3nw9_444,-28.238053389956313
3nw9_446,-28.442490697907207
3nw9_455,-28.12491521681221
3nw9_466,-28.279191477639014
3nw9_471,-29.73041538549441
3nw9_473,-27.914679808782218
3nw9_479,-26.51510453272374
3nw9_491,-27.53460594745495
3nw9_497,-27.723574296169136
3nw9_506,-27.888253086948076
3nw9_511,-27.24163782549078
3nw9_518,-28.18598068582803
3nw9_534,-27.526993477092525
3nw9_538,-27.797194553974137
3nw9_541,-27.4943039508051
3nw9_545,-29.557031925437762
3nw9_551,-27.37296685861422
3nw9_583,-27.223507278985654
3nw9_593,-27.062855492826042
3nw9_594,-27.91073959695387
3nw9_596,-28.37077592122371
3nw9_598,-27.93519998470828
3nw9_599,-26.980591385329145
3nw9_607,-28.62037524444892
3nw9_609,-28.13793922182356
3nw9_613,-27.793254963290668
3nw9_614,-27.576810296453054
3nw9_621,-28.836594029115155
3nw9_629,-27.314993844565524
3nw9_640,-27.553219610717623
3nw9_641,-28.50864437360778
3nw9_651,-28.501260514266345
3nw9_653,-28.174910306823822
3nw9_656,-28.011930008391676
3nw9_657,-27.673789375560933
3nw9_671,-26.271371393792734
3nw9_685,-27.354296555048418
3nw9_688,-27.279193418034602
3nw9_70,-28.165226101268345
3nw9_700,-26.660201973546577
3nw9_710,-29.190002562530385
3nw9_715,-29.228425493173816
3nw9_734,-27.409263497629283
3nw9_739,-28.447549310486025
3nw9_749,-27.534207964098137
3nw9_755,-28.448299843260315
3nw9_757,-27.848155133164123
3nw9_76,-28.488498531366282
3nw9_766,-28.2363346510596
3nw9_785,-28.013712569265202
3nw9_786,-28.66861025488048
3nw9_833,-28.208016462133152
3nw9_945,-28.54407921209836
3nw9_951,-27.954804183668735
3nw9_964,-28.545850377196697
3nw9_975,-28.583106168697185
3nw9_988,-28.296291516625317
