#code,score
3oe5_104,-28.522026079509242
3oe5_106,-28.228119501549426
3oe5_11,-27.011288655226505
3oe5_121,-28.1784184671752
3oe5_124,-28.398783979392924
3oe5_132,-29.1529137327652
3oe5_134,-28.40779701876558
3oe5_145,-27.899791088020343
3oe5_148,-27.82390961925279
3oe5_15,-29.173972206499943
3oe5_156,-28.218112044469425
3oe5_161,-27.827860949645853
3oe5_162,-28.195946522129734
3oe5_164,-29.221579487342865
3oe5_197,-28.5511683962586
3oe5_198,-28.994316876477686
3oe5_199,-28.48971396244498
3oe5_2,-27.40354244348665
3oe5_203,-28.29696443595911
3oe5_214,-28.225129370737292
3oe5_217,-27.236492904337197
3oe5_227,-27.52747591115034
3oe5_236,-28.013880752398833
3oe5_243,-29.493296976472912
3oe5_245,-28.29531769941229
3oe5_248,-27.288351804877223
3oe5_250,-28.26997768527713
3oe5_26,-28.731833832533425
3oe5_261,-28.59377268850707
3oe5_263,-27.490438699212678
3oe5_266,-27.3995716340994
3oe5_274,-28.981739463013255
3oe5_286,-27.853859062306906
3oe5_289,-26.88385681253468
3oe5_29,-27.968858081753197
3oe5_290,-28.30128109697986
3oe5_30,-28.520571600522914
3oe5_301,-28.510037407853307
3oe5_325,-29.157130470737993
3oe5_329,-28.53782223749996
3oe5_332,-28.091553310856824
3oe5_342,-27.224065735941497
3oe5_352,-27.823872705755498
3oe5_356,-29.099427689634194
3oe5_370,-28.48267188657705
3oe5_380,-28.568754376359358
3oe5_401,-27.488209527795345
3oe5_402,-28.459141252178302
3oe5_403,-28.26636943446094
3oe5_412,-26.922892887429175
3oe5_421,-28.9155833721442
3oe5_422,-27.882229207238353
3oe5_423,-28.570776190109115
3oe5_430,-28.371166793923145
3oe5_437,-28.00618495663693
3oe5_439,-28.590033267920195
3oe5_441,-28.637916018540004
3oe5_442,-27.997693504541257
3oe5_446,-28.404277692367145
3oe5_45,-28.311163675672283
3oe5_455,-28.970881263818328
3oe5_462,-27.519380008060324
3oe5_467,-27.437166862911102
3oe5_472,-28.566000025430657
3oe5_477,-28.824695126315326
3oe5_480,-28.864475039757846
3oe5_483,-28.007284739298715
3oe5_484,-27.550991522132353
3oe5_493,-28.856180396159225
3oe5_497,-28.73783476714264
3oe5_499,-28.400149319557528
3oe5_529,-28.26309552405207
3oe5_546,-28.27663762487147
3oe5_552,-27.38902967819086
3oe5_561,-28.795324621332256
3oe5_563,-28.390274823007626
3oe5_57,-27.94733725218552
3oe5_581,-28.561697922456197
3oe5_586,-28.151341488475335
3oe5_599,-27.199690214932453
3oe5_620,-28.34959498247984
3oe5_623,-28.44985863044928
3oe5_624,-28.654641867962933
3oe5_669,-28.372470071322777
3oe5_673,-28.14076066138515
3oe5_676,-28.961651241381514
3oe5_680,-27.871801495100016
3oe5_684,-28.394751796044144
3oe5_697,-27.246830996222428
3oe5_700,-28.351417476779275
3oe5_758,-28.748639350532287
3oe5_76,-27.929152066760015
3oe5_762,-27.76853128407669
3oe5_77,-27.97698424923388
3oe5_788,-27.892843205139673
3oe5_857,-29.167251694651032
3oe5_893,-28.783899055029725
3oe5_94,-28.302314312392973
3oe5_955,-28.011722026519802
3oe5_97,-27.164258689518807
