#code,score
3g2n_117,-27.11203734404018
3g2n_197,-27.53250305367361
3g2n_244,-27.24760501454865
3g2n_35,-28.104788469315796
3g2n_355,-27.419266911775452
3g2n_40,-27.199900935479903
3g2n_401,-27.561595337433605
3g2n_405,-27.64601008514899
3g2n_423,-27.686332487908043
3g2n_427,-28.580460513142057
3g2n_442,-28.07903228378183
3g2n_450,-28.05037680793569
3g2n_455,-27.6750840850715
3g2n_461,-28.12462809376731
3g2n_462,-28.212105503193357
3g2n_475,-27.360531871513363
3g2n_479,-28.099120598901653
3g2n_481,-27.075400877362632
3g2n_489,-27.424253798216704
3g2n_49,-20.863680684223223
3g2n_491,-27.202810968064185
3g2n_495,-27.963718223668025
3g2n_499,-27.797612615971765
3g2n_506,-27.36667937448776
3g2n_515,-27.543643689932633
3g2n_524,-27.996722521482106
3g2n_546,-27.69088006964497
3g2n_547,-28.38835348925295
3g2n_55,-28.262339369594223
3g2n_556,-27.69287600956427
3g2n_563,-27.88195973993538
3g2n_574,-27.836661731441453
3g2n_576,-28.179125626904696
3g2n_582,-27.761659544227918
3g2n_588,-27.627714991866647
3g2n_599,-27.514599614651036
3g2n_630,-27.719079008218515
3g2n_640,-27.949125458708988
3g2n_642,-27.973243750785887
3g2n_645,-19.82159490598641
3g2n_647,-20.888285759888564
3g2n_656,-27.83721516665893
3g2n_658,-27.270711306074233
3g2n_666,-27.88215899907902
3g2n_674,-28.56542028166208
3g2n_675,-28.26809918217102
3g2n_676,-28.156449594356946
3g2n_677,-27.54815725597686
3g2n_678,-26.94564244000376
3g2n_681,-28.48752048637506
3g2n_682,-28.095932020491443
3g2n_695,-28.595512930391184
3g2n_77,-20.354912985591998
3g2n_772,-27.28326100828429
3g2n_773,-27.125893428899104
3g2n_774,-27.24458432217065
3g2n_775,-27.242866053866727
3g2n_81,-19.8515510842997
3g2n_870,-27.591937896770954
3g2n_922,-27.10263040716667
3g2n_93,-27.78568188376071
3g2n_967,-27.403083762730923
3g2n_97,-27.20156728962076
