#code,score
3twp_105,27.580514503685585
3twp_108,26.55632446348207
3twp_121,21.570182530755453
3twp_126,23.546418174001268
3twp_14,26.27436274859019
3twp_147,27.09263401594516
3twp_152,22.792720168856402
3twp_157,24.209810337337778
3twp_160,24.319544422353694
3twp_18,26.64778286786601
3twp_198,25.063855628228563
3twp_22,26.224646919870402
3twp_226,22.17620545228047
3twp_321,27.224017120314315
3twp_362,25.712264290649266
3twp_381,27.021699126650773
3twp_413,22.69817530656334
3twp_419,21.29403106522143
3twp_422,18.523597782788983
3twp_440,21.104137397518617
3twp_445,20.635060406073343
3twp_454,-10.886124315840725
3twp_467,23.108544455789886
3twp_481,20.430022484363008
3twp_487,19.521870430272532
3twp_490,18.45363563019891
3twp_497,25.990554651851205
3twp_501,26.260386190272367
3twp_510,26.845674845846396
3twp_511,26.012587479036203
3twp_532,21.861193456401345
3twp_533,22.832747129159277
3twp_536,14.47293529223011
3twp_540,8.976721936776839
3twp_547,21.513898787151668
3twp_560,20.72292609889901
3twp_567,21.173189900315965
3twp_569,19.217668614137907
3twp_57,25.839302098248066
3twp_574,24.53453001483994
3twp_575,21.997548679445927
3twp_576,18.030714346665086
3twp_578,18.108363480383716
3twp_596,20.90201891040647
3twp_599,19.723431522607243
3twp_600,16.37699780814686
3twp_605,14.544971996698235
3twp_608,19.27046203596097
3twp_613,24.823537372053103
3twp_619,18.4682468216362
3twp_627,21.406680211129512
3twp_633,20.1917309717578
3twp_643,15.51953950181977
3twp_645,24.3066889230257
3twp_646,23.99619745296428
3twp_665,20.87707552848308
3twp_676,21.974849121655947
3twp_686,24.160972826139012
3twp_692,19.670130981975447
3twp_741,19.847175847072577
3twp_742,11.535670052494188
3twp_745,17.476008927310836
3twp_749,18.282331458708352
3twp_754,18.473109999498085
3twp_763,14.403748055098163
3twp_769,14.384533456521098
3twp_778,13.012899670107416
3twp_779,15.292842585926373
3twp_785,19.16371864135434
3twp_8,25.72505690772189
3twp_827,16.28238977949829
3twp_912,18.156986983272496
3twp_92,26.291880517758294
