#code,score
2zb1_105,5.59
2zb1_16,4.49
2zb1_203,5.59
2zb1_206,5.59
2zb1_329,5.59
2zb1_423,4.49
2zb1_425,4.49
2zb1_426,4.49
2zb1_461,4.49
2zb1_469,4.49
2zb1_475,4.49
2zb1_476,5.59
2zb1_479,4.49
2zb1_485,4.49
2zb1_487,5.59
2zb1_488,5.59
2zb1_494,5.59
2zb1_510,4.49
2zb1_515,4.49
2zb1_533,4.49
2zb1_541,5.59
2zb1_549,4.49
2zb1_55,5.59
2zb1_565,4.49
2zb1_568,4.49
2zb1_570,4.49
2zb1_573,4.49
2zb1_576,4.49
2zb1_577,4.49
2zb1_578,4.49
2zb1_580,4.49
2zb1_581,5.59
2zb1_582,4.49
2zb1_585,4.49
2zb1_588,4.49
2zb1_590,4.49
2zb1_593,4.49
2zb1_597,4.49
2zb1_599,4.49
2zb1_622,5.59
2zb1_626,4.49
2zb1_636,5.59
2zb1_639,5.59
2zb1_645,5.59
2zb1_651,4.49
2zb1_658,4.49
2zb1_660,4.49
2zb1_663,4.49
2zb1_665,4.49
2zb1_667,4.49
2zb1_669,4.49
2zb1_672,4.49
2zb1_673,4.49
2zb1_678,4.49
2zb1_680,4.49
2zb1_683,4.49
2zb1_686,4.49
2zb1_688,4.49
2zb1_689,4.49
2zb1_699,4.49
2zb1_726,5.59
2zb1_741,4.49
2zb1_742,4.49
2zb1_744,4.49
2zb1_745,4.49
2zb1_760,4.49
2zb1_761,4.49
2zb1_763,4.49
2zb1_821,4.49
2zb1_85,4.49
2zb1_875,4.49
2zb1_963,4.49
2zb1_98,5.59
