#code,score
3kwa_128,4.49
3kwa_130,4.49
3kwa_160,4.49
3kwa_185,4.49
3kwa_296,5.59
3kwa_328,5.59
3kwa_413,5.59
3kwa_449,4.49
3kwa_469,4.49
3kwa_49,4.49
3kwa_499,4.49
3kwa_525,5.0
3kwa_541,4.49
3kwa_570,5.0
3kwa_573,5.3
3kwa_576,5.59
3kwa_600,4.49
3kwa_620,4.49
3kwa_624,5.59
3kwa_635,5.59
3kwa_661,5.3
3kwa_686,5.3
3kwa_694,4.49
3kwa_713,5.59
3kwa_725,4.49
3kwa_727,5.59
3kwa_748,4.49
3kwa_749,5.59
3kwa_750,5.59
3kwa_758,4.49
3kwa_766,5.59
3kwa_773,4.49
3kwa_775,4.49
3kwa_780,5.59
3kwa_782,4.49
3kwa_792,4.49
3kwa_794,5.59
3kwa_799,5.59
3kwa_801,4.49
3kwa_804,4.49
3kwa_810,4.49
3kwa_817,5.0
3kwa_823,4.49
3kwa_833,4.49
3kwa_852,4.49
3kwa_872,4.49
3kwa_876,5.59
3kwa_883,4.49
3kwa_936,5.59
3kwa_942,4.49
3kwa_960,5.59
