#code,score
2p4y_100,4.49
2p4y_103,4.49
2p4y_127,4.49
2p4y_146,4.49
2p4y_152,5.59
2p4y_169,5.59
2p4y_202,5.59
2p4y_208,5.59
2p4y_223,5.59
2p4y_240,4.49
2p4y_247,5.59
2p4y_25,5.59
2p4y_253,5.59
2p4y_268,5.59
2p4y_275,4.49
2p4y_293,5.59
2p4y_297,4.49
2p4y_305,5.59
2p4y_309,5.59
2p4y_314,5.59
2p4y_350,5.59
2p4y_38,4.49
2p4y_407,4.49
2p4y_409,5.59
2p4y_412,4.49
2p4y_419,4.49
2p4y_423,4.49
2p4y_424,4.49
2p4y_435,4.49
2p4y_445,4.49
2p4y_446,4.49
2p4y_456,4.49
2p4y_461,4.49
2p4y_472,5.59
2p4y_509,5.59
2p4y_53,5.59
2p4y_549,5.59
2p4y_564,4.49
2p4y_570,5.59
2p4y_581,5.59
2p4y_582,4.49
2p4y_587,4.49
2p4y_588,5.59
2p4y_591,4.49
2p4y_595,4.49
2p4y_596,4.49
2p4y_600,5.59
2p4y_618,5.59
2p4y_649,5.59
2p4y_665,4.49
2p4y_669,5.59
2p4y_679,4.49
2p4y_685,4.49
2p4y_700,5.59
2p4y_703,4.49
2p4y_714,4.49
2p4y_718,5.59
2p4y_74,4.49
2p4y_748,5.59
2p4y_749,5.59
2p4y_751,5.59
2p4y_752,5.59
2p4y_757,5.59
2p4y_758,4.49
2p4y_761,5.59
2p4y_762,5.59
2p4y_765,4.49
2p4y_767,4.49
2p4y_77,4.49
2p4y_772,5.59
2p4y_773,5.59
2p4y_775,5.59
2p4y_778,5.59
2p4y_781,4.49
2p4y_782,5.59
2p4y_784,4.49
2p4y_785,5.59
2p4y_842,5.59
2p4y_856,5.59
2p4y_859,4.49
2p4y_899,5.59
2p4y_908,5.59
2p4y_932,5.59
2p4y_938,4.49
2p4y_951,5.59
2p4y_961,5.59
2p4y_979,4.49
