#code,score
4eo8_12,5.59
4eo8_14,4.49
4eo8_148,4.49
4eo8_15,5.59
4eo8_206,5.59
4eo8_283,5.59
4eo8_30,5.59
4eo8_318,5.59
4eo8_319,5.59
4eo8_40,5.59
4eo8_403,4.49
4eo8_404,4.49
4eo8_409,4.49
4eo8_414,4.49
4eo8_425,5.59
4eo8_429,4.49
4eo8_438,4.49
4eo8_441,4.49
4eo8_450,4.49
4eo8_454,4.49
4eo8_457,4.49
4eo8_462,4.49
4eo8_467,4.49
4eo8_47,4.49
4eo8_473,4.49
4eo8_480,5.59
4eo8_483,4.49
4eo8_486,4.49
4eo8_488,4.49
4eo8_515,4.49
4eo8_518,4.49
4eo8_523,4.49
4eo8_524,5.59
4eo8_533,4.49
4eo8_536,4.49
4eo8_552,5.59
4eo8_557,4.49
4eo8_564,4.49
4eo8_567,5.59
4eo8_569,5.59
4eo8_572,4.49
4eo8_578,4.49
4eo8_579,4.49
4eo8_580,5.59
4eo8_584,4.49
4eo8_592,5.59
4eo8_595,4.49
4eo8_597,5.59
4eo8_598,5.59
4eo8_602,5.59
4eo8_611,5.59
4eo8_619,5.59
4eo8_622,5.59
4eo8_63,5.59
4eo8_638,4.49
4eo8_642,4.49
4eo8_654,4.49
4eo8_670,5.59
4eo8_673,4.49
4eo8_690,5.59
4eo8_692,4.49
4eo8_695,5.59
4eo8_698,4.49
4eo8_7,5.59
4eo8_744,4.49
4eo8_748,5.59
4eo8_753,4.49
4eo8_756,5.59
4eo8_762,5.59
4eo8_766,4.49
4eo8_773,5.0
4eo8_781,4.49
4eo8_782,4.49
4eo8_783,5.59
4eo8_864,5.59
4eo8_880,5.59
4eo8_883,4.49
4eo8_886,4.49
4eo8_9,4.49
4eo8_91,5.59
