#code,score
4j3l_115,5.59
4j3l_140,5.59
4j3l_202,5.59
4j3l_286,4.49
4j3l_348,5.59
4j3l_352,5.59
4j3l_404,4.49
4j3l_413,4.49
4j3l_422,4.49
4j3l_433,4.49
4j3l_435,4.49
4j3l_440,4.49
4j3l_446,4.49
4j3l_449,5.59
4j3l_455,4.49
4j3l_468,5.59
4j3l_473,4.49
4j3l_475,4.49
4j3l_479,5.59
4j3l_485,4.49
4j3l_489,4.49
4j3l_490,5.59
4j3l_523,5.59
4j3l_536,4.49
4j3l_547,4.49
4j3l_561,4.49
4j3l_574,5.59
4j3l_585,5.59
4j3l_597,4.49
4j3l_620,4.49
4j3l_632,5.59
4j3l_635,4.49
4j3l_636,4.49
4j3l_647,4.49
4j3l_650,4.49
4j3l_656,4.49
4j3l_662,4.49
4j3l_673,4.49
4j3l_677,5.59
4j3l_684,4.49
4j3l_696,4.49
4j3l_699,5.59
4j3l_700,4.49
4j3l_732,4.49
4j3l_733,4.49
4j3l_739,4.49
4j3l_746,4.49
4j3l_749,4.49
4j3l_755,4.49
4j3l_761,4.49
4j3l_774,4.49
4j3l_775,4.49
4j3l_776,4.49
4j3l_777,4.49
4j3l_782,4.49
4j3l_784,4.49
4j3l_786,4.49
4j3l_793,4.49
4j3l_858,4.49
4j3l_871,4.49
4j3l_888,4.49
4j3l_991,5.59
