#code,score
1r5y_113,4.88
1r5y_118,4.88
1r5y_167,4.88
1r5y_179,4.88
1r5y_180,4.88
1r5y_181,4.88
1r5y_197,4.88
1r5y_270,4.88
1r5y_317,4.88
1r5y_322,4.88
1r5y_324,4.88
1r5y_341,4.88
1r5y_397,4.88
1r5y_402,4.88
1r5y_405,5.01
1r5y_409,4.88
1r5y_412,5.01
1r5y_416,4.88
1r5y_423,4.88
1r5y_425,5.01
1r5y_426,4.88
1r5y_432,4.88
1r5y_434,4.88
1r5y_441,5.01
1r5y_443,4.88
1r5y_445,5.01
1r5y_452,4.88
1r5y_453,4.88
1r5y_464,4.88
1r5y_469,5.01
1r5y_477,4.88
1r5y_480,4.88
1r5y_496,5.01
1r5y_497,5.01
1r5y_498,5.01
1r5y_524,5.01
1r5y_537,4.88
1r5y_538,4.88
1r5y_540,4.88
1r5y_541,5.01
1r5y_542,4.88
1r5y_545,4.88
1r5y_547,4.88
1r5y_553,4.88
1r5y_562,5.01
1r5y_566,4.88
1r5y_568,5.01
1r5y_571,5.01
1r5y_579,5.01
1r5y_583,4.88
1r5y_584,5.01
1r5y_591,5.41
1r5y_592,5.01
1r5y_595,5.01
1r5y_599,4.88
1r5y_616,4.88
1r5y_639,4.88
1r5y_641,4.88
1r5y_686,4.88
1r5y_691,4.88
1r5y_694,4.88
1r5y_727,4.88
1r5y_732,5.01
1r5y_733,5.01
1r5y_735,5.01
1r5y_745,4.88
1r5y_746,5.01
1r5y_751,4.88
1r5y_755,5.01
1r5y_759,4.88
1r5y_762,5.01
1r5y_763,5.01
1r5y_766,4.88
1r5y_767,5.01
1r5y_770,5.01
1r5y_776,5.01
1r5y_777,4.88
1r5y_780,5.01
1r5y_782,5.01
1r5y_783,5.01
1r5y_785,5.01
1r5y_786,5.01
1r5y_787,5.01
1r5y_791,4.88
1r5y_820,4.88
1r5y_853,5.01
1r5y_868,4.88
1r5y_870,5.01
1r5y_883,5.01
1r5y_887,5.01
1r5y_90,4.88
1r5y_928,4.88
1r5y_987,4.88
