#code,score
1gpn_109,5.01
1gpn_252,8.74
1gpn_299,8.74
1gpn_330,8.74
1gpn_401,8.74
1gpn_404,8.74
1gpn_405,8.74
1gpn_407,8.74
1gpn_422,8.74
1gpn_435,8.74
1gpn_443,8.74
1gpn_446,8.74
1gpn_451,5.01
1gpn_459,5.01
1gpn_466,5.01
1gpn_471,8.74
1gpn_475,5.01
1gpn_477,5.01
1gpn_481,5.01
1gpn_483,5.01
1gpn_490,5.01
1gpn_549,8.74
1gpn_551,8.74
1gpn_553,5.01
1gpn_555,8.74
1gpn_556,8.74
1gpn_578,5.66
1gpn_589,8.74
1gpn_596,5.01
1gpn_600,5.01
1gpn_61,8.74
1gpn_615,5.01
1gpn_617,8.74
1gpn_638,5.66
1gpn_653,5.01
1gpn_657,5.01
1gpn_658,5.01
1gpn_662,8.74
1gpn_675,8.74
1gpn_682,5.01
1gpn_683,5.01
1gpn_684,5.01
1gpn_689,5.66
1gpn_759,8.74
1gpn_768,5.01
1gpn_775,8.74
1gpn_779,5.01
1gpn_781,5.01
1gpn_782,5.01
1gpn_784,8.74
1gpn_785,5.01
1gpn_786,8.74
1gpn_794,8.74
1gpn_796,8.74
1gpn_868,5.01
1gpn_885,5.01
