#code,score
3arp_103,6.28
3arp_17,4.49
3arp_176,4.49
3arp_181,4.49
3arp_190,6.28
3arp_198,4.49
3arp_203,6.28
3arp_211,4.49
3arp_214,4.49
3arp_223,6.28
3arp_227,6.28
3arp_231,6.28
3arp_232,4.49
3arp_235,4.49
3arp_245,4.49
3arp_248,4.49
3arp_252,4.49
3arp_254,4.49
3arp_255,4.49
3arp_258,4.49
3arp_284,6.28
3arp_289,4.49
3arp_290,6.1
3arp_299,4.49
3arp_324,4.49
3arp_330,4.49
3arp_333,4.49
3arp_347,4.49
3arp_353,6.28
3arp_357,4.49
3arp_365,6.28
3arp_367,4.49
3arp_37,4.49
3arp_371,5.59
3arp_380,6.28
3arp_394,4.49
3arp_407,6.1
3arp_419,6.28
3arp_420,4.49
3arp_425,5.59
3arp_431,6.1
3arp_447,5.59
3arp_448,5.59
3arp_449,4.49
3arp_46,6.28
3arp_496,6.28
3arp_505,4.49
3arp_509,6.1
3arp_516,4.49
3arp_517,6.28
3arp_540,4.49
3arp_549,6.28
3arp_551,4.49
3arp_558,6.28
3arp_562,6.1
3arp_570,6.1
3arp_574,6.28
3arp_575,4.49
3arp_585,5.59
3arp_6,6.28
3arp_605,6.28
3arp_607,5.59
3arp_615,6.1
3arp_620,6.28
3arp_623,6.28
3arp_632,5.3
3arp_641,5.0
3arp_650,4.49
3arp_653,6.28
3arp_658,6.1
3arp_67,6.28
3arp_671,4.49
3arp_674,6.1
3arp_679,4.49
3arp_684,6.28
3arp_703,6.28
3arp_73,4.49
3arp_734,6.28
3arp_750,6.28
3arp_752,6.28
3arp_781,6.28
3arp_783,6.28
3arp_784,6.28
3arp_785,6.28
3arp_787,5.59
3arp_790,6.1
3arp_89,6.28
3arp_909,6.28
3arp_951,6.1
3arp_963,6.28
