#code,score
2yfe_115,4.49
2yfe_123,4.49
2yfe_176,4.49
2yfe_23,4.49
2yfe_232,5.59
2yfe_236,4.49
2yfe_240,4.49
2yfe_257,5.59
2yfe_286,4.49
2yfe_4,4.49
2yfe_414,5.59
2yfe_426,4.49
2yfe_437,4.49
2yfe_450,4.49
2yfe_453,5.59
2yfe_458,5.59
2yfe_461,4.49
2yfe_462,4.49
2yfe_464,5.59
2yfe_466,4.49
2yfe_467,4.49
2yfe_470,4.49
2yfe_473,4.49
2yfe_487,4.49
2yfe_489,4.49
2yfe_490,4.49
2yfe_491,5.59
2yfe_492,4.49
2yfe_493,5.59
2yfe_496,4.49
2yfe_502,4.49
2yfe_504,5.59
2yfe_517,4.49
2yfe_52,4.49
2yfe_523,4.49
2yfe_53,4.49
2yfe_538,4.49
2yfe_545,4.49
2yfe_547,5.59
2yfe_548,4.49
2yfe_552,5.59
2yfe_561,4.49
2yfe_564,4.49
2yfe_565,4.49
2yfe_572,4.49
2yfe_574,5.59
2yfe_591,4.49
2yfe_597,4.49
2yfe_599,5.59
2yfe_601,5.59
2yfe_603,5.59
2yfe_608,4.49
2yfe_618,4.49
2yfe_627,5.59
2yfe_637,5.59
2yfe_641,5.59
2yfe_656,4.49
2yfe_657,5.59
2yfe_659,4.49
2yfe_660,5.59
2yfe_667,5.59
2yfe_680,5.59
2yfe_682,4.49
2yfe_688,5.59
2yfe_694,5.59
2yfe_71,5.59
2yfe_722,4.49
2yfe_724,5.59
2yfe_732,5.59
2yfe_737,5.59
2yfe_745,4.49
2yfe_748,5.59
2yfe_753,4.49
2yfe_774,5.59
2yfe_784,5.59
2yfe_800,4.49
2yfe_809,4.49
2yfe_81,4.49
2yfe_813,4.49
2yfe_815,4.49
2yfe_851,4.49
2yfe_931,4.49
2yfe_943,5.59
2yfe_950,4.49
2yfe_960,4.49
2yfe_965,4.49
2yfe_969,4.49
2yfe_971,5.59
2yfe_973,4.49
2yfe_985,4.49
