#code,score
4jfs_10,5.01
4jfs_139,5.01
4jfs_177,5.01
4jfs_191,5.01
4jfs_266,5.01
4jfs_274,5.01
4jfs_362,5.01
4jfs_385,5.01
4jfs_411,5.01
4jfs_413,5.01
4jfs_414,5.01
4jfs_469,5.01
4jfs_508,5.01
4jfs_51,5.01
4jfs_527,5.01
4jfs_529,5.01
4jfs_574,5.01
4jfs_579,5.01
4jfs_615,5.01
4jfs_669,5.01
4jfs_681,5.01
4jfs_709,5.01
4jfs_714,5.01
4jfs_739,5.01
4jfs_740,5.01
4jfs_749,5.01
4jfs_750,5.01
4jfs_764,5.01
4jfs_769,5.01
4jfs_778,5.01
4jfs_783,5.01
4jfs_784,5.01
4jfs_787,5.01
4jfs_788,5.01
4jfs_789,5.01
4jfs_792,5.01
4jfs_793,5.01
4jfs_797,5.01
4jfs_818,5.01
4jfs_849,5.01
4jfs_855,5.01
4jfs_857,5.01
4jfs_867,5.01
4jfs_877,5.01
4jfs_899,5.01
4jfs_920,5.01
4jfs_958,5.01
4jfs_970,5.01
4jfs_974,5.01
4jfs_981,5.01
4jfs_982,5.01
