#code,score
4ivc_20,5.59
4ivc_232,5.59
4ivc_32,5.59
4ivc_33,5.59
4ivc_409,5.59
4ivc_411,5.59
4ivc_428,5.59
4ivc_442,5.59
4ivc_458,4.49
4ivc_466,5.59
4ivc_470,5.59
4ivc_472,5.59
4ivc_476,4.49
4ivc_478,4.49
4ivc_483,5.59
4ivc_489,4.49
4ivc_492,4.49
4ivc_498,4.49
4ivc_515,5.59
4ivc_518,5.59
4ivc_528,5.59
4ivc_534,5.59
4ivc_537,4.49
4ivc_543,4.49
4ivc_544,5.59
4ivc_545,5.59
4ivc_552,4.49
4ivc_553,4.49
4ivc_554,4.49
4ivc_555,4.49
4ivc_560,5.59
4ivc_561,5.59
4ivc_563,5.59
4ivc_564,4.49
4ivc_571,5.59
4ivc_575,4.49
4ivc_581,4.49
4ivc_582,4.49
4ivc_583,5.59
4ivc_584,4.49
4ivc_593,5.59
4ivc_596,4.49
4ivc_600,5.59
4ivc_610,4.49
4ivc_612,4.49
4ivc_614,4.49
4ivc_64,5.59
4ivc_658,4.49
4ivc_679,5.59
4ivc_685,5.59
4ivc_687,5.59
4ivc_690,4.49
4ivc_695,5.59
4ivc_699,4.49
4ivc_700,4.49
4ivc_723,5.59
4ivc_740,5.59
4ivc_743,5.59
4ivc_757,4.49
4ivc_758,4.49
4ivc_759,4.49
4ivc_760,4.49
4ivc_764,4.49
4ivc_82,5.59
4ivc_831,5.59
4ivc_841,5.59
4ivc_860,4.49
4ivc_862,5.59
4ivc_864,5.59
4ivc_944,5.59
4ivc_961,5.59
