#code,score
1mq6_110,-28.622231219444146
1mq6_126,-28.33561187736934
1mq6_129,-27.851749016756436
1mq6_134,-27.636418486355424
1mq6_140,-27.49285284674855
1mq6_145,-28.15395729222856
1mq6_156,-28.146248319104334
1mq6_174,-28.513107670761233
1mq6_200,-27.83010830827211
1mq6_205,-27.469415959150073
1mq6_226,-27.986731367041475
1mq6_266,-27.86758533629381
1mq6_369,-27.783101602063194
1mq6_381,-28.159781321367394
1mq6_390,-27.176102055399355
1mq6_391,-28.04447539373421
1mq6_394,-28.375269001095553
1mq6_406,-16.58869468826297
1mq6_409,-16.815268591077032
1mq6_411,-17.026705261313076
1mq6_416,-16.543605875081543
1mq6_419,-16.90995996273837
1mq6_431,-16.99683965130638
1mq6_432,-16.812821062342707
1mq6_435,-16.51201021241686
1mq6_441,-17.15222718704986
1mq6_451,-16.907670038452768
1mq6_453,-16.335981164390923
1mq6_46,-26.80472226216505
1mq6_472,-15.603425498964661
1mq6_482,-16.151902608512152
1mq6_486,-16.586863340204083
1mq6_488,-16.21881759139661
1mq6_489,-16.63928744210564
1mq6_509,-27.24370315960154
1mq6_519,-27.348082135314993
1mq6_538,-16.847914030594794
1mq6_541,-16.492972093061034
1mq6_552,-27.184584051919924
1mq6_563,-17.105185823580094
1mq6_578,-26.40735862652939
1mq6_585,-28.41557572150663
1mq6_586,-16.883890740804002
1mq6_596,-16.398550587593093
1mq6_598,-16.755754011245767
1mq6_613,-16.82902214235972
1mq6_630,-16.626679115364695
1mq6_632,-16.505344685514434
1mq6_645,-15.858640111170452
1mq6_662,-15.934913830592379
1mq6_677,-27.155887241358506
1mq6_686,-27.809111938681337
1mq6_690,-27.591819162931788
1mq6_691,-27.78116696290441
1mq6_695,-16.933375339083437
1mq6_722,-27.8485086857943
1mq6_723,-27.780674683649032
1mq6_748,-28.431137305404135
1mq6_750,-27.605019152179008
1mq6_755,-27.568159659999747
1mq6_776,-28.71500629408156
1mq6_777,-27.44420572057853
1mq6_798,-28.10602488498422
1mq6_805,-27.993727323223705
1mq6_848,-27.809739790514485
1mq6_854,-27.819609420238418
1mq6_861,-26.88515998235539
1mq6_882,-28.02485341038927
1mq6_886,-28.28783756916937
1mq6_889,-28.437532648041532
1mq6_891,-27.786842711983198
1mq6_902,-27.4432310981003
1mq6_907,-27.968703428663492
1mq6_909,-28.386733717061624
1mq6_910,-27.253052297420233
1mq6_914,-27.833653230966462
1mq6_920,-28.080099180489775
1mq6_931,-27.911619253032068
1mq6_932,-27.181395922340542
1mq6_933,-28.077849625159956
1mq6_935,-28.161507842421678
1mq6_951,-27.690533439524142
1mq6_956,-26.977785194603257
1mq6_961,-27.68445699329063
1mq6_962,-27.945463122107093
1mq6_967,-28.44062606156162
1mq6_968,-27.430906335636372
1mq6_969,-27.8270323270147
1mq6_970,-27.55073074047519
1mq6_974,-28.134762366979743
1mq6_975,-27.97720872024207
1mq6_976,-27.266081010802004
1mq6_977,-28.49505659550464
1mq6_978,-28.155877005693554
