#code,score
2xb8_133,-25.61978053559275
2xb8_268,-25.36906358195691
2xb8_28,-25.74624250323679
2xb8_282,-24.85144972643041
2xb8_285,-25.69832739607779
2xb8_35,-25.664442434451363
2xb8_408,-26.767176337593337
2xb8_423,-25.524132889425406
2xb8_428,-26.586920094909857
2xb8_433,-26.36240895924811
2xb8_435,-26.775988039337722
2xb8_436,-25.668932819089118
2xb8_437,-25.89577504178632
2xb8_439,-25.29387488099402
2xb8_451,-25.371097428721843
2xb8_452,-24.863388871574724
2xb8_459,-26.966133742438004
2xb8_462,-25.05651558955866
2xb8_464,-25.281791533029356
2xb8_465,-25.733747940721337
2xb8_473,-26.235180094873773
2xb8_478,-17.965178676312522
2xb8_481,-25.394835006822564
2xb8_483,-25.44750350725652
2xb8_484,-25.35286941946586
2xb8_486,-25.32781560350278
2xb8_487,-26.06317944424093
2xb8_490,-25.128569485888146
2xb8_523,-26.57214372959684
2xb8_525,-25.163897865054306
2xb8_537,-18.817195433349905
2xb8_542,-17.913943814061433
2xb8_546,-26.81212857030646
2xb8_556,-26.74089755058499
2xb8_558,-25.91185274622439
2xb8_560,-18.46839670898174
2xb8_568,-26.863557118891585
2xb8_572,-26.60011649075941
2xb8_573,-26.175592931545633
2xb8_574,-17.197590490318632
2xb8_576,-25.20147164917187
2xb8_585,-27.219464819429426
2xb8_587,-25.678214651621282
2xb8_590,-27.101920804022093
2xb8_597,-26.56843307508751
2xb8_616,-17.7823797510962
2xb8_617,-25.181032821661002
2xb8_620,-26.969174868983618
2xb8_635,-25.44759875469687
2xb8_647,-26.947268471800655
2xb8_650,-25.49943634143649
2xb8_657,-26.358099817324273
2xb8_673,-27.04237934902683
2xb8_675,-17.445851568303542
2xb8_676,-18.17939682496674
2xb8_679,-26.44880251457109
2xb8_682,-26.78654092376653
2xb8_684,-26.428388574388972
2xb8_691,-17.86266899646624
2xb8_695,-26.76173136641859
2xb8_697,-26.596689464223644
2xb8_735,-25.341185489854738
2xb8_760,-26.380903267166108
2xb8_761,-25.430571562095203
2xb8_765,-26.497559132909096
2xb8_767,-27.531223468279656
2xb8_768,-25.956247650498035
2xb8_775,-27.05682598927745
2xb8_776,-24.4750885624275
