#code,score
1oyt_24,-26.761694447729322
1oyt_401,-25.718400420393554
1oyt_405,-26.438820426945377
1oyt_412,-16.117796854686386
1oyt_414,-26.258717740349745
1oyt_423,-26.354462956815574
1oyt_425,-16.32413074130614
1oyt_437,-16.63642324019299
1oyt_448,-16.03171643036235
1oyt_449,-16.746442347620196
1oyt_451,-17.2246039328265
1oyt_454,-25.89727745162088
1oyt_455,-26.318430243699364
1oyt_463,-17.689185844131917
1oyt_468,-26.821351323775325
1oyt_475,-15.092768858397344
1oyt_477,-16.009596300838957
1oyt_481,-25.767508926825133
1oyt_484,-15.700439272061208
1oyt_493,-16.37893446980112
1oyt_505,-25.546928932171497
1oyt_506,-26.021434909864293
1oyt_507,-25.686717180598954
1oyt_513,-26.249643173928895
1oyt_521,-25.108972775056305
1oyt_524,-26.624941854727336
1oyt_527,-16.541286848170277
1oyt_529,-25.78307420059004
1oyt_530,-26.61273147791108
1oyt_542,-26.24766819815985
1oyt_551,-26.65036206498761
1oyt_553,-26.07427014473222
1oyt_558,-26.453215248795768
1oyt_559,-26.157396681511386
1oyt_561,-26.67184812829255
1oyt_564,-26.849963637532678
1oyt_569,-27.295546370361173
1oyt_572,-15.075287397901505
1oyt_575,-26.43170871661257
1oyt_582,-25.907433071282423
1oyt_586,-25.09811376618713
1oyt_59,-25.943818488426423
1oyt_599,-26.32930444784251
1oyt_603,-26.79274375639463
1oyt_612,-25.962743038475466
1oyt_621,-25.633487751362715
1oyt_623,-26.98725009196456
1oyt_627,-26.13584717935777
1oyt_637,-26.24549141154213
1oyt_639,-25.820689335497544
1oyt_64,-25.45565488426952
1oyt_644,-15.506524898886472
1oyt_647,-26.210620528621117
1oyt_651,-26.06699543706402
1oyt_658,-26.77456084065242
1oyt_663,-15.154630154498168
1oyt_674,-26.222117165767052
1oyt_675,-17.231350483042768
1oyt_679,-25.570660616550985
1oyt_680,-25.86991303341847
1oyt_684,-16.603583172115055
1oyt_690,-26.74797993618253
1oyt_691,-15.94928038936642
1oyt_692,-17.59926996885697
1oyt_696,-25.719847314140583
1oyt_711,-26.063654294799754
1oyt_749,-25.8035562150134
1oyt_789,-26.206816714444226
1oyt_800,-26.4653535933606
1oyt_801,-26.352805937992585
1oyt_806,-25.58369139206654
1oyt_838,-26.35949857547142
1oyt_842,-26.231660203935594
1oyt_843,-26.45588126557685
1oyt_853,-26.07257022372992
1oyt_91,-25.447203523971897
1oyt_915,-26.213114577041633
1oyt_947,-26.160537464780642
