#code,score
1o5b_19,-26.03447302014152
1o5b_200,-26.96571210512035
1o5b_253,-25.74553749201432
1o5b_256,-26.38103844416059
1o5b_272,-25.734506098787122
1o5b_329,-25.660032252123315
1o5b_396,-26.142841644189176
1o5b_400,-25.847986505587258
1o5b_406,-27.067882747664115
1o5b_413,-25.836657176684263
1o5b_419,-25.957158825003386
1o5b_421,-25.648103417015626
1o5b_423,-25.854944566619846
1o5b_432,-26.100954299887885
1o5b_441,-26.011741645073542
1o5b_445,-27.152135313066427
1o5b_446,-26.330370108814694
1o5b_454,-26.502804561718097
1o5b_461,-26.00773415168588
1o5b_468,-25.9791846280454
1o5b_472,-26.167030707495545
1o5b_474,-15.882000370063713
1o5b_483,-26.270031533607153
1o5b_489,-26.482831712092157
1o5b_490,-16.371154034209315
1o5b_497,-26.46241500039433
1o5b_505,-14.815512627982326
1o5b_508,-25.803410604014104
1o5b_511,-26.98581896127575
1o5b_512,-27.32954810746699
1o5b_529,-27.63007337087577
1o5b_534,-26.89469654411329
1o5b_535,-27.17914041334478
1o5b_539,-27.014023709013003
1o5b_548,-27.33776847189704
1o5b_552,-26.61924207810827
1o5b_554,-25.97902782814323
1o5b_561,-15.29490764551514
1o5b_572,-26.730788876242805
1o5b_579,-27.553813303908292
1o5b_584,-26.627455267669426
1o5b_592,-16.644842322342125
1o5b_595,-27.347431418019095
1o5b_625,-26.034022716319296
1o5b_628,-26.049561621892877
1o5b_638,-26.09526215058183
1o5b_653,-26.38342079942096
1o5b_654,-26.91125841040569
1o5b_663,-15.054841232350746
1o5b_664,-15.485109319740507
1o5b_665,-15.609036403957157
1o5b_681,-16.136261415634056
1o5b_699,-27.473196298658653
1o5b_722,-27.152595445752098
1o5b_723,-26.12047214527912
1o5b_724,-26.212317457248158
1o5b_725,-26.300705021397047
1o5b_726,-26.34862699094535
1o5b_731,-26.180699751574867
1o5b_732,-25.820519559203408
1o5b_739,-26.628286349921652
1o5b_740,-26.166892638090225
1o5b_744,-26.086414623605087
1o5b_747,-26.661960058933246
1o5b_750,-26.055535876552298
1o5b_751,-25.843466425366287
1o5b_755,-26.149165521003166
1o5b_756,-27.214406087830803
1o5b_760,-25.26638660446708
1o5b_762,-27.6723775976712
1o5b_764,-25.539436334812336
1o5b_765,-26.013169338191293
1o5b_79,-27.169567190735858
1o5b_807,-26.807913917742766
1o5b_813,-26.10966389771878
1o5b_827,-26.203939402462264
1o5b_832,-26.013435213460497
1o5b_836,-27.590828076185193
1o5b_844,-26.658935643587405
1o5b_857,-26.407238632604308
1o5b_860,-25.731641720411695
1o5b_865,-26.53548069570453
1o5b_892,-25.863286372246048
1o5b_903,-27.010147164729087
1o5b_911,-26.16039490337508
1o5b_936,-26.10700756143386
1o5b_943,-26.120669687284124
1o5b_957,-26.067805254962636
1o5b_959,-26.007169572042574
1o5b_963,-25.80207935394259
