#code,score
2wn9_105,-26.421602472203354
2wn9_11,-26.571584504938414
2wn9_118,-27.42229844389633
2wn9_12,-26.5930461341267
2wn9_13,-27.017032329581227
2wn9_134,-26.82015178589677
2wn9_136,-26.14181935083876
2wn9_160,-26.403048232534978
2wn9_172,-26.154995328391728
2wn9_175,-26.378401147344935
2wn9_177,-26.88075411444511
2wn9_194,-26.642969993688745
2wn9_2,-26.831414020944397
2wn9_217,-26.58855020077165
2wn9_232,-26.419758374561606
2wn9_247,-26.49862327891404
2wn9_257,-27.296076726571176
2wn9_261,-26.482413470439315
2wn9_275,-25.76491663100671
2wn9_283,-26.53562169817054
2wn9_289,-27.022012368126894
2wn9_299,-26.61812814378708
2wn9_300,-26.536753391041824
2wn9_329,-26.159689607538056
2wn9_333,-26.7139284271039
2wn9_336,-26.430493636949436
2wn9_34,-26.14795260257068
2wn9_376,-26.18494864413227
2wn9_391,-26.18494864413227
2wn9_410,-16.57202365408939
2wn9_411,-26.832791230292468
2wn9_424,-27.12824879634856
2wn9_445,-26.90044587667978
2wn9_448,-26.67927233474536
2wn9_461,-27.095017678330876
2wn9_471,-26.88937701683518
2wn9_474,-26.99079717607083
2wn9_483,-26.330770991680332
2wn9_51,-26.993333438332797
2wn9_525,-26.38121151102928
2wn9_531,-26.742239000451924
2wn9_565,-26.539372829654567
2wn9_570,-26.586948230645206
2wn9_571,-26.794199032551
2wn9_575,-25.855711222426905
2wn9_586,-26.690802681466824
2wn9_626,-27.10031535795396
2wn9_643,-26.569626331656373
2wn9_662,-26.037801704024965
2wn9_663,-26.991423533501344
2wn9_667,-27.048295791176244
2wn9_675,-27.047680133074863
2wn9_678,-26.54793808087406
2wn9_689,-16.0784970397904
2wn9_737,-25.83999548599123
2wn9_738,-26.992757642342298
2wn9_740,-25.776747804905018
2wn9_749,-25.994538093247776
2wn9_751,-27.138460494829232
2wn9_752,-25.68041626066913
2wn9_753,-25.65015992553468
2wn9_759,-26.73687506496525
2wn9_762,-25.429383225394464
2wn9_80,-27.13754036171385
