#code,score
2xii_108,-24.4200348924556
2xii_131,-24.362475820411778
2xii_137,-24.929319210403296
2xii_146,-24.627855189243633
2xii_151,-24.46594925820175
2xii_185,-25.00472435711244
2xii_199,-24.398068801105364
2xii_237,-24.89979756013985
2xii_238,-24.636799619609572
2xii_252,-24.93306228611087
2xii_253,-24.770735366965823
2xii_293,-24.93268483172194
2xii_355,-24.18880200693127
2xii_397,-24.383352347815244
2xii_401,-24.678268570094364
2xii_402,-17.93943098151399
2xii_406,-24.822989676537254
2xii_407,-25.76066210619489
2xii_409,-25.16873112400166
2xii_413,-18.25016269125358
2xii_414,-17.92129276159843
2xii_415,-17.449276630698577
2xii_417,-17.630985219915512
2xii_419,-17.264738848665154
2xii_426,-17.146426575300854
2xii_427,-17.37992546671477
2xii_429,-16.878089762524123
2xii_435,-18.285803664700328
2xii_436,-18.469422614604248
2xii_438,-17.018127634028662
2xii_445,-16.959003751230135
2xii_451,-17.22874222673524
2xii_452,-18.122864435207806
2xii_456,-18.034510953848446
2xii_459,-17.902802713189985
2xii_464,-18.90480639341416
2xii_467,-24.867672295913227
2xii_468,-24.918711467934468
2xii_469,-24.340405765491724
2xii_470,-17.69692761555158
2xii_471,-25.136385921130383
2xii_49,-24.57438007099324
2xii_492,-18.414440056585665
2xii_494,-18.185178305008296
2xii_496,-25.418029301066046
2xii_497,-24.688204738414065
2xii_513,-25.122639039245204
2xii_525,-24.92139336331242
2xii_528,-25.25583363776248
2xii_535,-25.11223839268837
2xii_542,-25.186093506831114
2xii_547,-25.42047546851071
2xii_550,-25.51405753304289
2xii_552,-25.148264563347198
2xii_554,-25.2860575597351
2xii_558,-25.361455016351897
2xii_561,-25.372960971554306
2xii_564,-17.430390442455657
2xii_567,-25.326629646688716
2xii_570,-25.18177380925223
2xii_576,-25.49974376568649
2xii_584,-17.61319264768814
2xii_586,-25.328709551339585
2xii_593,-24.909411097345615
2xii_594,-25.111182488695007
2xii_621,-25.29547230181715
2xii_637,-18.20163840986286
2xii_641,-25.101940251317
2xii_661,-24.78182052817498
2xii_665,-25.370870845642926
2xii_674,-24.980219191847763
2xii_683,-17.882177837062756
2xii_688,-18.4312708233872
2xii_69,-24.458718985129448
2xii_696,-18.0138802620333
2xii_705,-25.116846405548824
2xii_715,-25.329699020150525
2xii_729,-25.017613655288574
2xii_757,-24.630262573855774
2xii_760,-25.061969259481018
2xii_762,-24.425267734585315
2xii_763,-24.880917851593185
2xii_765,-24.60959760199829
2xii_822,-24.52251580766349
2xii_84,-24.775123681893966
2xii_968,-24.353296750879185
2xii_97,-24.65609370942471
