#code,score
4x6p_106,-27.576034633239182
4x6p_114,-28.493735835861376
4x6p_121,-26.518273966623273
4x6p_125,-27.22643956341835
4x6p_142,-27.94319443179244
4x6p_147,-28.294965170419218
4x6p_170,-28.39604187986781
4x6p_18,-27.604775964914737
4x6p_195,-27.660550789312733
4x6p_197,-27.283651779557193
4x6p_201,-27.951781699262238
4x6p_203,-27.333288756926713
4x6p_204,-27.71545449537976
4x6p_214,-27.74544249159758
4x6p_215,-26.588624291874353
4x6p_221,-26.098929084684272
4x6p_224,-27.76609016770527
4x6p_231,-27.130053369330476
4x6p_25,-27.679106034175888
4x6p_254,-26.574149230079776
4x6p_265,-26.297107639181437
4x6p_277,-27.944953126363412
4x6p_300,-27.2809174185326
4x6p_304,-28.462471081130197
4x6p_312,-28.59134619442328
4x6p_316,-28.186576295503322
4x6p_324,-27.793955067776942
4x6p_33,-27.98642509694947
4x6p_344,-27.90347744115816
4x6p_346,-28.573628556922834
4x6p_380,-28.293046499775997
4x6p_381,-28.080872080305493
4x6p_398,-27.904362777247258
4x6p_401,-16.08236700842082
4x6p_407,-16.35359423970965
4x6p_421,-16.106358879846933
4x6p_426,-15.724150488878712
4x6p_427,-28.625924332220226
4x6p_432,-15.945913633371473
4x6p_438,-27.46808138678802
4x6p_439,-27.462041614220247
4x6p_441,-16.59476172944491
4x6p_448,-15.931832246941207
4x6p_454,-15.648519375013757
4x6p_463,-17.310694515084755
4x6p_481,-28.225302454547155
4x6p_486,-16.524232158957805
4x6p_504,-28.290726629107308
4x6p_513,-28.5818357973777
4x6p_518,-16.81966816148323
4x6p_521,-16.312143962584184
4x6p_528,-15.864758852211228
4x6p_532,-15.970858201706243
4x6p_533,-15.276701306734456
4x6p_544,-16.583156562932633
4x6p_548,-27.193898228652053
4x6p_549,-16.517673543071798
4x6p_550,-26.68958933104751
4x6p_551,-28.095922866247562
4x6p_553,-28.282149208607724
4x6p_555,-27.74920229178312
4x6p_559,-15.428161852326504
4x6p_568,-28.09787009676479
4x6p_570,-28.01811367776099
4x6p_571,-28.57006573079579
4x6p_577,-16.729014529022425
4x6p_579,-28.158694092470654
4x6p_583,-27.252499233665393
4x6p_592,-27.25183554472064
4x6p_596,-27.936008554338606
4x6p_612,-28.493665220939832
4x6p_620,-15.882197419352558
4x6p_621,-17.17853212314076
4x6p_623,-26.18147390609658
4x6p_636,-16.237901104450557
4x6p_637,-16.276587669665147
4x6p_642,-16.72747302636466
4x6p_644,-15.964228768673355
4x6p_646,-26.215472383215225
4x6p_649,-15.452052726548475
4x6p_650,-16.101776204927443
4x6p_653,-16.959112361341003
4x6p_657,-28.307953490564447
4x6p_665,-28.163544471146523
4x6p_666,-15.90217270213393
4x6p_667,-27.51107123302862
4x6p_668,-28.068077482206935
4x6p_674,-16.972728789544067
4x6p_688,-16.076048863085255
4x6p_689,-27.21680872094419
4x6p_693,-16.678667646371178
4x6p_696,-27.805398688697895
4x6p_706,-27.94344640244783
4x6p_820,-28.558888099480733
4x6p_835,-28.080442164217935
4x6p_876,-28.054316473112557
4x6p_889,-26.5360158892151
4x6p_89,-27.378613009233565
4x6p_97,-26.8414990592505
4x6p_98,-27.99527681627054
