#code,score
4ddk_11,-26.13228371953711
4ddk_113,-27.228230415708808
4ddk_170,-26.393409659657078
4ddk_184,-27.3185961005754
4ddk_296,-26.35291066222352
4ddk_303,-26.19080100216424
4ddk_327,-26.26643798098132
4ddk_34,-26.412534574800578
4ddk_345,-26.287390991909106
4ddk_359,-27.435883617673767
4ddk_361,-27.097133067020827
4ddk_391,-27.127059434839165
4ddk_402,-26.442403208153223
4ddk_406,-25.96400112416487
4ddk_41,-26.206504117494898
4ddk_410,-26.20116535373991
4ddk_413,-27.113280917330027
4ddk_419,-25.996293263792754
4ddk_431,-26.667559199145774
4ddk_432,-27.122132208885496
4ddk_438,-26.35002523476632
4ddk_443,-27.131018833606205
4ddk_444,-27.435223330412782
4ddk_445,-26.226040267697975
4ddk_450,-26.369855524303134
4ddk_451,-26.440837477295283
4ddk_457,-26.52968742036246
4ddk_460,-26.431604482320544
4ddk_464,-26.001339121203845
4ddk_466,-25.897843692162283
4ddk_467,-27.098429480306095
4ddk_470,-27.241086822197026
4ddk_476,-26.28388788865267
4ddk_479,-25.970403545137405
4ddk_485,-27.87432437079697
4ddk_487,-17.045547778457447
4ddk_488,-27.345077405106753
4ddk_496,-27.609292821388177
4ddk_515,-26.265992211567863
4ddk_525,-27.357747804951945
4ddk_528,-26.129988691526982
4ddk_53,-26.124377060096943
4ddk_535,-27.081117292215563
4ddk_536,-26.029805849967115
4ddk_538,-27.389315367735467
4ddk_541,-25.95286580639663
4ddk_542,-27.212596701479438
4ddk_543,-26.443711969322717
4ddk_546,-25.958583424685493
4ddk_550,-26.0432441857433
4ddk_568,-26.08128109941872
4ddk_580,-26.097853880380555
4ddk_583,-27.130765640726867
4ddk_59,-26.31002929190076
4ddk_596,-26.39567717199738
4ddk_606,-26.172280590813365
4ddk_621,-26.136663734490053
4ddk_628,-27.567299753628337
4ddk_632,-26.04203923172266
4ddk_642,-27.016030686718462
4ddk_644,-26.99773475528157
4ddk_650,-27.409093160670167
4ddk_651,-26.087195662839648
4ddk_652,-16.70243606640867
4ddk_660,-26.131392275638746
4ddk_664,-27.293318790840026
4ddk_672,-27.099240104186688
4ddk_680,-16.965031884079345
4ddk_684,-26.05749057566381
4ddk_689,-26.370932963562662
4ddk_696,-16.643614724051037
4ddk_709,-25.553849768171357
4ddk_726,-27.51880230232994
4ddk_751,-27.1727160161714
4ddk_755,-27.214565152129225
4ddk_767,-27.226612055997506
4ddk_771,-27.2051398075369
4ddk_773,-27.191679527369388
4ddk_776,-26.040530434699658
4ddk_78,-26.016697784956094
4ddk_782,-26.372717355513036
4ddk_811,-26.559508272865436
4ddk_812,-26.399439583660268
4ddk_813,-26.096486289846972
4ddk_815,-26.10266162787041
4ddk_820,-25.8522189007075
4ddk_836,-27.244274191817
4ddk_872,-27.390090415868148
4ddk_878,-26.740097047586847
4ddk_881,-27.023714339317795
4ddk_882,-26.290907987752398
4ddk_89,-25.893491733293715
4ddk_925,-26.014608648188727
4ddk_939,-27.290489546971084
4ddk_951,-26.694083371541666
4ddk_953,-26.701471041371295
4ddk_959,-26.694083371541666
4ddk_962,-26.439579290691103
4ddk_970,-25.864814585478587
