#code,score
2cbv_291,4.59
2cbv_312,4.59
2cbv_409,4.59
2cbv_413,4.59
2cbv_422,4.59
2cbv_452,5.9
2cbv_453,4.52
2cbv_470,7.23
2cbv_484,4.52
2cbv_489,7.23
2cbv_499,7.23
2cbv_524,4.52
2cbv_528,4.52
2cbv_541,7.23
2cbv_542,7.23
2cbv_546,4.52
2cbv_547,4.52
2cbv_548,4.52
2cbv_550,7.23
2cbv_551,4.52
2cbv_552,4.52
2cbv_553,4.52
2cbv_556,7.23
2cbv_560,4.52
2cbv_561,4.52
2cbv_562,4.52
2cbv_563,4.52
2cbv_564,4.52
2cbv_566,7.23
2cbv_567,4.52
2cbv_568,4.52
2cbv_571,4.52
2cbv_573,4.52
2cbv_579,7.23
2cbv_583,4.52
2cbv_586,4.52
2cbv_590,4.52
2cbv_591,4.52
2cbv_592,4.52
2cbv_593,4.52
2cbv_595,4.52
2cbv_596,4.52
2cbv_62,4.59
2cbv_658,4.52
2cbv_661,7.23
2cbv_675,4.52
2cbv_685,7.23
2cbv_696,7.7
2cbv_712,4.59
2cbv_719,4.59
2cbv_753,4.52
2cbv_759,4.52
2cbv_770,4.52
2cbv_772,4.52
2cbv_773,4.59
2cbv_781,4.59
2cbv_785,4.59
2cbv_869,4.59
2cbv_871,4.59
2cbv_872,4.52
2cbv_877,4.59
2cbv_881,4.52
2cbv_90,4.59
2cbv_945,4.59
2cbv_984,4.59
2cbv_985,4.59
