#code,score
4jfs_10,5.77
4jfs_139,11.34
4jfs_177,11.34
4jfs_191,5.77
4jfs_266,5.77
4jfs_274,5.77
4jfs_362,11.34
4jfs_385,5.77
4jfs_411,5.77
4jfs_413,8.52
4jfs_414,11.34
4jfs_469,7.23
4jfs_508,5.77
4jfs_51,5.77
4jfs_527,5.77
4jfs_529,5.77
4jfs_574,5.77
4jfs_579,7.23
4jfs_615,5.77
4jfs_669,5.77
4jfs_681,7.23
4jfs_709,5.77
4jfs_714,5.77
4jfs_739,5.77
4jfs_740,5.77
4jfs_749,5.77
4jfs_750,5.77
4jfs_764,7.52
4jfs_769,7.52
4jfs_778,5.77
4jfs_783,5.77
4jfs_784,11.34
4jfs_787,5.77
4jfs_788,7.4
4jfs_789,11.34
4jfs_792,7.52
4jfs_793,5.77
4jfs_797,5.77
4jfs_818,5.77
4jfs_849,7.52
4jfs_855,5.77
4jfs_857,7.52
4jfs_867,5.77
4jfs_877,7.52
4jfs_899,5.77
4jfs_920,5.77
4jfs_958,11.34
4jfs_970,5.77
4jfs_974,5.77
4jfs_981,5.77
4jfs_982,5.77
