#code,score
4twp_101,7.0
4twp_102,7.42
4twp_106,7.0
4twp_109,7.0
4twp_129,7.42
4twp_164,7.0
4twp_171,7.0
4twp_175,7.0
4twp_203,8.52
4twp_222,7.0
4twp_241,7.0
4twp_277,7.0
4twp_284,7.0
4twp_3,8.52
4twp_323,7.0
4twp_327,7.0
4twp_341,8.52
4twp_352,7.0
4twp_358,7.0
4twp_36,7.0
4twp_378,7.0
4twp_379,7.0
4twp_394,7.0
4twp_397,7.0
4twp_418,7.0
4twp_442,7.23
4twp_443,7.23
4twp_454,7.0
4twp_455,3.23
4twp_460,3.23
4twp_467,7.23
4twp_468,3.23
4twp_470,7.23
4twp_476,6.7
4twp_480,7.23
4twp_485,6.7
4twp_486,7.23
4twp_487,7.23
4twp_493,7.23
4twp_513,7.23
4twp_517,7.0
4twp_518,8.64
4twp_519,8.64
4twp_526,7.42
4twp_53,7.0
4twp_531,3.23
4twp_535,8.64
4twp_538,7.0
4twp_542,8.52
4twp_550,8.64
4twp_555,6.4
4twp_557,8.52
4twp_559,8.64
4twp_564,7.23
4twp_570,7.23
4twp_571,7.23
4twp_577,3.23
4twp_582,7.0
4twp_583,7.23
4twp_585,7.23
4twp_587,8.64
4twp_590,3.23
4twp_591,7.23
4twp_593,8.64
4twp_596,8.64
4twp_597,3.23
4twp_598,7.23
4twp_608,7.0
4twp_614,7.0
4twp_634,7.0
4twp_637,3.23
4twp_641,3.23
4twp_642,7.23
4twp_646,3.23
4twp_648,7.0
4twp_653,8.52
4twp_654,8.52
4twp_656,8.52
4twp_663,7.23
4twp_664,8.52
4twp_669,8.64
4twp_673,7.0
4twp_678,6.7
4twp_683,3.23
4twp_684,3.72
4twp_687,3.23
4twp_692,7.23
4twp_694,8.64
4twp_697,7.23
4twp_699,7.7
4twp_809,7.0
4twp_899,7.0
