#code,score
2r9w_124,8.52
2r9w_145,7.42
2r9w_202,8.52
2r9w_206,8.52
2r9w_246,8.52
2r9w_247,7.42
2r9w_307,8.52
2r9w_393,8.52
2r9w_411,8.52
2r9w_449,7.7
2r9w_460,8.52
2r9w_462,8.52
2r9w_478,6.7
2r9w_49,7.42
2r9w_505,7.42
2r9w_513,8.52
2r9w_517,8.52
2r9w_521,8.52
2r9w_522,8.52
2r9w_531,8.52
2r9w_533,6.7
2r9w_538,8.52
2r9w_541,8.52
2r9w_549,7.42
2r9w_558,8.52
2r9w_559,8.52
2r9w_566,8.52
2r9w_579,7.7
2r9w_580,8.52
2r9w_586,8.52
2r9w_592,7.42
2r9w_593,7.23
2r9w_618,8.52
2r9w_640,8.52
2r9w_651,8.52
2r9w_670,8.52
2r9w_671,8.52
2r9w_679,8.52
2r9w_691,8.52
2r9w_708,8.52
2r9w_710,8.52
2r9w_713,8.52
2r9w_717,8.52
2r9w_718,8.52
2r9w_725,8.52
2r9w_734,8.52
2r9w_740,8.52
2r9w_741,8.52
2r9w_744,8.52
2r9w_749,8.52
2r9w_750,8.52
2r9w_759,8.52
2r9w_766,8.52
2r9w_769,8.52
2r9w_772,8.52
2r9w_774,8.52
2r9w_778,8.52
2r9w_779,8.52
2r9w_787,8.52
2r9w_791,8.52
2r9w_794,7.42
2r9w_795,8.52
2r9w_817,8.52
2r9w_828,8.52
2r9w_831,8.52
2r9w_834,8.52
2r9w_839,7.42
2r9w_860,8.52
2r9w_868,8.52
2r9w_869,8.52
2r9w_872,7.42
2r9w_873,8.52
2r9w_881,8.52
2r9w_886,8.52
2r9w_910,8.52
2r9w_911,8.52
2r9w_927,8.52
2r9w_928,8.52
2r9w_949,8.52
2r9w_950,8.52
