#code,score
4jxs_129,8.52
4jxs_147,8.52
4jxs_153,8.52
4jxs_196,8.52
4jxs_2,8.52
4jxs_203,8.52
4jxs_205,8.52
4jxs_218,8.52
4jxs_223,8.52
4jxs_227,8.52
4jxs_232,8.52
4jxs_236,8.52
4jxs_238,8.52
4jxs_243,8.64
4jxs_244,8.64
4jxs_246,8.52
4jxs_257,8.52
4jxs_258,8.52
4jxs_260,8.52
4jxs_262,8.52
4jxs_264,8.52
4jxs_275,8.52
4jxs_278,8.52
4jxs_295,8.64
4jxs_296,8.52
4jxs_306,8.52
4jxs_31,8.52
4jxs_311,8.52
4jxs_322,8.52
4jxs_334,8.52
4jxs_348,8.52
4jxs_352,8.52
4jxs_356,8.52
4jxs_401,8.52
4jxs_407,8.52
4jxs_410,8.52
4jxs_411,7.7
4jxs_414,8.52
4jxs_427,8.52
4jxs_434,8.64
4jxs_444,8.52
4jxs_452,7.7
4jxs_455,8.52
4jxs_464,8.52
4jxs_466,7.7
4jxs_47,8.52
4jxs_485,8.52
4jxs_490,8.52
4jxs_503,5.77
4jxs_509,8.52
4jxs_513,5.77
4jxs_517,8.52
4jxs_520,5.77
4jxs_523,7.42
4jxs_543,6.7
4jxs_546,8.52
4jxs_55,8.52
4jxs_556,5.77
4jxs_56,8.52
4jxs_563,5.77
4jxs_573,7.23
4jxs_578,8.52
4jxs_579,8.52
4jxs_580,8.52
4jxs_581,7.23
4jxs_585,8.52
4jxs_588,8.52
4jxs_595,8.52
4jxs_598,8.52
4jxs_599,7.7
4jxs_628,8.52
4jxs_648,8.52
4jxs_654,8.52
4jxs_664,8.52
4jxs_669,5.77
4jxs_672,8.52
4jxs_679,8.52
4jxs_684,5.77
4jxs_688,8.52
4jxs_696,8.52
4jxs_698,8.52
4jxs_701,8.52
4jxs_702,8.52
4jxs_707,8.52
4jxs_712,8.52
4jxs_713,8.52
4jxs_714,8.52
4jxs_719,8.52
4jxs_72,8.52
4jxs_725,8.52
4jxs_750,8.52
4jxs_76,8.52
4jxs_764,8.52
4jxs_766,8.52
4jxs_768,8.52
4jxs_770,8.52
4jxs_78,5.77
4jxs_85,8.52
4jxs_9,8.52
4jxs_979,8.52
