#code,score
3coz_103,8.52
3coz_108,7.52
3coz_112,8.52
3coz_117,8.52
3coz_128,5.77
3coz_136,8.52
3coz_141,8.52
3coz_167,8.52
3coz_17,8.52
3coz_173,8.52
3coz_176,5.77
3coz_20,7.42
3coz_203,8.52
3coz_206,8.52
3coz_212,8.52
3coz_214,8.52
3coz_220,8.52
3coz_221,8.52
3coz_222,8.52
3coz_238,8.52
3coz_24,8.52
3coz_247,8.52
3coz_251,8.52
3coz_256,8.52
3coz_263,8.52
3coz_282,8.52
3coz_285,8.52
3coz_311,8.52
3coz_327,8.52
3coz_332,8.52
3coz_347,8.52
3coz_35,11.34
3coz_359,8.52
3coz_376,5.77
3coz_388,8.52
3coz_393,8.52
3coz_401,8.52
3coz_405,8.52
3coz_407,8.52
3coz_413,8.52
3coz_420,8.52
3coz_421,8.52
3coz_43,8.52
3coz_436,8.52
3coz_440,8.52
3coz_45,8.52
3coz_459,8.52
3coz_464,8.0
3coz_465,8.52
3coz_468,7.23
3coz_481,7.23
3coz_489,8.52
3coz_493,5.85
3coz_515,8.52
3coz_518,7.23
3coz_523,8.52
3coz_536,8.52
3coz_539,7.23
3coz_540,7.23
3coz_543,5.77
3coz_547,8.52
3coz_548,8.52
3coz_55,8.52
3coz_552,8.52
3coz_557,7.23
3coz_558,7.52
3coz_561,7.23
3coz_565,8.52
3coz_567,8.0
3coz_576,8.52
3coz_577,5.85
3coz_580,7.23
3coz_59,8.52
3coz_593,5.85
3coz_594,8.52
3coz_604,8.52
3coz_605,8.52
3coz_619,5.85
3coz_620,8.52
3coz_626,5.85
3coz_628,7.23
3coz_637,8.52
3coz_642,5.85
3coz_654,7.23
3coz_657,8.0
3coz_665,7.23
3coz_668,5.85
3coz_67,11.34
3coz_673,7.23
3coz_680,7.23
3coz_688,8.52
3coz_691,8.52
3coz_694,7.23
3coz_696,8.52
3coz_7,8.52
3coz_726,8.52
3coz_83,8.52
3coz_87,5.77
3coz_894,8.52
