#code,score
4j21_119,7.0
4j21_18,7.0
4j21_190,7.0
4j21_270,7.0
4j21_30,7.0
4j21_352,7.0
4j21_37,7.0
4j21_375,7.42
4j21_393,7.0
4j21_428,7.0
4j21_430,7.0
4j21_438,8.52
4j21_442,7.0
4j21_444,7.42
4j21_447,7.0
4j21_453,8.52
4j21_456,7.0
4j21_462,8.52
4j21_463,7.0
4j21_471,7.0
4j21_475,7.0
4j21_478,7.0
4j21_479,7.0
4j21_483,8.52
4j21_485,8.52
4j21_489,3.23
4j21_490,7.0
4j21_493,7.0
4j21_499,7.0
4j21_50,7.0
4j21_514,7.0
4j21_524,8.52
4j21_535,7.0
4j21_540,7.0
4j21_553,3.23
4j21_559,8.52
4j21_569,7.0
4j21_572,7.0
4j21_574,8.52
4j21_575,7.0
4j21_577,7.0
4j21_582,7.0
4j21_594,7.0
4j21_597,8.52
4j21_620,7.0
4j21_625,7.42
4j21_627,8.52
4j21_645,8.52
4j21_678,7.23
4j21_680,8.52
4j21_686,8.52
4j21_688,7.42
4j21_730,7.42
4j21_731,7.0
4j21_734,7.42
4j21_735,7.0
4j21_736,7.0
4j21_740,8.52
4j21_741,7.0
4j21_751,8.52
4j21_752,7.0
4j21_753,7.0
4j21_754,7.0
4j21_755,7.0
4j21_756,7.0
4j21_757,7.0
4j21_761,7.0
4j21_762,8.52
4j21_763,8.52
4j21_765,8.52
4j21_767,8.52
4j21_768,8.52
4j21_770,8.52
4j21_771,8.52
4j21_774,7.0
4j21_775,7.0
4j21_780,7.0
4j21_804,7.0
4j21_827,7.0
4j21_830,7.0
4j21_839,8.52
4j21_842,8.52
4j21_846,7.0
4j21_848,8.52
4j21_849,7.0
4j21_856,7.0
4j21_86,8.52
4j21_869,7.0
4j21_876,7.0
4j21_952,8.52
4j21_955,8.52
4j21_967,7.0
