#code,score
4m0y_214,7.0
4m0y_224,8.52
4m0y_232,7.0
4m0y_252,8.52
4m0y_336,7.0
4m0y_407,8.52
4m0y_410,8.64
4m0y_416,8.64
4m0y_426,7.0
4m0y_448,7.23
4m0y_461,8.52
4m0y_467,6.7
4m0y_476,8.64
4m0y_485,8.64
4m0y_488,8.64
4m0y_493,6.7
4m0y_509,7.0
4m0y_512,7.0
4m0y_513,8.52
4m0y_514,7.0
4m0y_524,7.0
4m0y_525,7.0
4m0y_532,8.52
4m0y_534,7.0
4m0y_537,8.52
4m0y_544,7.0
4m0y_545,7.0
4m0y_546,8.52
4m0y_547,8.52
4m0y_549,7.0
4m0y_558,7.0
4m0y_561,7.0
4m0y_567,7.23
4m0y_570,7.23
4m0y_574,7.0
4m0y_586,7.0
4m0y_589,8.64
4m0y_591,7.0
4m0y_592,8.64
4m0y_598,7.0
4m0y_601,7.0
4m0y_610,8.52
4m0y_619,7.0
4m0y_631,8.64
4m0y_646,8.64
4m0y_655,7.0
4m0y_659,6.7
4m0y_662,8.52
4m0y_669,8.64
4m0y_682,7.23
4m0y_684,7.23
4m0y_686,8.64
4m0y_697,8.64
4m0y_739,8.64
4m0y_740,8.64
4m0y_743,7.52
4m0y_748,8.52
4m0y_750,8.64
4m0y_752,6.4
4m0y_753,8.64
4m0y_756,8.52
4m0y_757,7.0
4m0y_758,7.0
4m0y_759,7.0
4m0y_767,7.0
4m0y_814,7.0
4m0y_822,7.0
4m0y_827,7.0
4m0y_839,7.0
4m0y_846,8.64
4m0y_856,7.0
4m0y_863,7.0
4m0y_873,7.0
4m0y_883,7.0
4m0y_907,7.0
4m0y_920,7.0
4m0y_922,7.0
4m0y_923,7.0
4m0y_951,7.0
4m0y_952,7.0
