#code,score
3pyy_13,7.0
3pyy_209,7.0
3pyy_219,8.52
3pyy_224,7.0
3pyy_230,8.52
3pyy_232,8.52
3pyy_245,7.0
3pyy_247,8.52
3pyy_248,7.0
3pyy_263,7.0
3pyy_277,7.0
3pyy_280,8.52
3pyy_283,7.0
3pyy_284,8.52
3pyy_287,8.52
3pyy_290,7.0
3pyy_296,7.0
3pyy_297,8.52
3pyy_363,7.0
3pyy_377,7.0
3pyy_407,7.0
3pyy_410,7.0
3pyy_411,7.0
3pyy_422,7.0
3pyy_444,7.23
3pyy_449,8.52
3pyy_453,7.23
3pyy_454,7.23
3pyy_455,7.0
3pyy_466,7.0
3pyy_489,7.0
3pyy_498,8.52
3pyy_500,8.52
3pyy_518,8.52
3pyy_529,6.7
3pyy_535,7.0
3pyy_547,7.23
3pyy_554,8.52
3pyy_600,7.23
3pyy_604,7.23
3pyy_630,8.52
3pyy_633,8.52
3pyy_636,7.23
3pyy_640,7.23
3pyy_641,7.23
3pyy_650,8.52
3pyy_667,8.52
3pyy_689,8.52
3pyy_694,8.52
3pyy_699,7.23
3pyy_709,8.52
3pyy_711,8.52
3pyy_719,8.52
3pyy_738,8.52
3pyy_742,7.0
3pyy_745,7.0
3pyy_746,7.0
3pyy_751,7.0
3pyy_757,8.52
3pyy_760,7.0
3pyy_763,7.0
3pyy_766,7.0
3pyy_778,7.0
3pyy_780,8.52
3pyy_781,7.0
3pyy_782,8.52
3pyy_784,8.52
3pyy_785,8.52
3pyy_787,7.0
3pyy_792,7.0
3pyy_793,7.0
3pyy_796,7.0
3pyy_812,7.0
3pyy_817,7.0
3pyy_822,8.52
3pyy_832,7.0
3pyy_839,7.0
3pyy_850,8.52
3pyy_86,8.52
3pyy_875,7.0
3pyy_88,7.0
3pyy_896,7.0
3pyy_899,7.0
3pyy_92,7.0
3pyy_933,8.52
3pyy_954,8.52
3pyy_967,7.0
3pyy_981,7.0
