#code,score
3dd0_156,69.5833782924915
3dd0_158,61.74159745124703
3dd0_161,59.97606505600831
3dd0_162,71.53868061163136
3dd0_168,74.18495437864254
3dd0_182,69.92819402975195
3dd0_197,66.523046357006
3dd0_234,62.25419135988601
3dd0_238,80.69073532190045
3dd0_263,78.37387951921127
3dd0_273,57.46305433639503
3dd0_277,68.68637353922904
3dd0_283,76.03863838831293
3dd0_298,77.28842610186481
3dd0_314,70.7080579511745
3dd0_316,72.42048934564785
3dd0_360,73.21921111838634
3dd0_378,72.95394664837671
3dd0_402,82.51968118258443
3dd0_403,71.57048180791352
3dd0_406,81.85635682057904
3dd0_411,58.6583658725535
3dd0_42,70.96740829672764
3dd0_43,64.75775635308156
3dd0_432,70.6240188693767
3dd0_441,57.10060316858433
3dd0_451,62.93167360125925
3dd0_455,62.56035196705753
3dd0_47,66.38553641677066
3dd0_478,72.44683727093984
3dd0_479,35.50796841168034
3dd0_482,72.4019079628332
3dd0_484,53.881356533357746
3dd0_495,70.11805133404455
3dd0_50,66.20200396904555
3dd0_505,65.26460253344362
3dd0_506,55.76552980864416
3dd0_508,56.35728479016937
3dd0_510,69.1113376090028
3dd0_553,54.34692418088862
3dd0_567,66.08719317142635
3dd0_570,50.57399860907907
3dd0_572,79.61047426600145
3dd0_582,75.70446172113617
3dd0_585,72.74835161975207
3dd0_595,63.67181464755066
3dd0_61,70.08753084823374
3dd0_642,64.92780457121586
3dd0_645,62.74282499588429
3dd0_657,64.50937702453727
3dd0_700,67.44348487048799
3dd0_71,79.74541112300972
3dd0_725,58.68019946536866
3dd0_761,54.37398075450797
3dd0_769,46.24413865443587
3dd0_772,46.50710509183328
3dd0_775,41.463168595871096
3dd0_777,43.19393665065303
3dd0_787,40.83879043838539
3dd0_788,45.61930985552134
3dd0_796,23.029539885872815
3dd0_821,59.688072049043626
3dd0_868,53.45630696813976
3dd0_869,48.985796640369315
3dd0_886,52.65573426870948
3dd0_892,48.01285897730281
3dd0_895,51.972409493866266
3dd0_897,47.623295836889056
3dd0_974,68.14436047396707
3dd0_98,78.92233948553064
3dd0_996,68.2821185544853
