#code,score
4ty7_101,141.583457716339
4ty7_106,159.24801932603697
4ty7_224,176.95891823901204
4ty7_254,166.1395243713892
4ty7_26,127.03253652351248
4ty7_264,183.23583522923516
4ty7_35,117.49412074490363
4ty7_381,140.64778031234664
4ty7_412,123.1686189919539
4ty7_415,135.43328068688447
4ty7_439,131.52809974146732
4ty7_442,110.34037316828471
4ty7_447,54.52849820691654
4ty7_451,51.045429367945246
4ty7_456,149.13782491145278
4ty7_459,136.6874660107569
4ty7_474,115.0502724261768
4ty7_480,124.34866719632635
4ty7_481,142.27172234130592
4ty7_483,112.98500346368752
4ty7_492,115.18780753781732
4ty7_494,138.7072689578821
4ty7_496,-11.2075538572613
4ty7_5,90.31603937846758
4ty7_50,164.19145381472487
4ty7_506,145.12958554730338
4ty7_507,142.3793212008805
4ty7_513,122.05646551069725
4ty7_515,108.05785779293413
4ty7_518,143.41568162315662
4ty7_529,88.89511462787566
4ty7_539,78.71974200570727
4ty7_543,71.86680661619033
4ty7_549,116.20495554606853
4ty7_553,107.04977307096212
4ty7_558,145.5837355850474
4ty7_56,121.29221870247738
4ty7_561,131.0859108863691
4ty7_562,80.17604639551081
4ty7_563,128.35371042271808
4ty7_566,75.68316106077077
4ty7_574,93.08067961869864
4ty7_576,124.54678726469585
4ty7_586,119.06892300089719
4ty7_589,148.96584124542468
4ty7_594,108.55612467939119
4ty7_595,159.7788926083508
4ty7_598,98.83416681851693
4ty7_599,87.27842150593793
4ty7_606,119.9893336202804
4ty7_608,137.31626900637013
4ty7_613,163.67559582348196
4ty7_62,140.03185250643986
4ty7_624,124.13529325797546
4ty7_627,137.33657004757663
4ty7_631,137.24727452122352
4ty7_636,97.32832989770849
4ty7_637,138.01390840619524
4ty7_646,131.92352108292403
4ty7_649,106.68723138275635
4ty7_654,110.19872689276275
4ty7_655,115.45790444546815
4ty7_656,110.6971041761986
4ty7_657,125.53765152335978
4ty7_658,84.37624325181955
4ty7_662,109.48490495969294
4ty7_663,128.8999349705615
4ty7_668,156.58232870750686
4ty7_669,121.80585183415837
4ty7_671,105.89630770880595
4ty7_673,114.32452137256809
4ty7_674,130.60789244290072
4ty7_676,100.39636135839356
4ty7_678,95.4203578300116
4ty7_682,109.15251315179174
4ty7_687,127.99571549358109
4ty7_694,136.8590487830267
4ty7_697,84.64379330388499
4ty7_702,173.7659127885879
4ty7_734,160.46714046703403
4ty7_74,121.51431219728681
4ty7_744,139.27996021732872
4ty7_763,115.40053605356165
4ty7_764,117.59248306427953
4ty7_766,174.14805999862176
4ty7_775,165.41129160741963
4ty7_808,153.34956599994587
4ty7_817,151.44307987608084
4ty7_834,146.88107273652017
4ty7_857,149.67876847236843
4ty7_86,118.18743680110992
4ty7_861,118.41455692793758
4ty7_862,138.045598234555
4ty7_88,105.41204477114542
4ty7_895,145.22356896964948
4ty7_916,175.37113175053992
4ty7_925,154.30216722908813
4ty7_951,139.53441540858265
4ty7_96,124.8623951256699
4ty7_963,154.5282701390384
