#code,score
3ehy_106,54.04807698895064
3ehy_140,52.84337845043055
3ehy_141,57.00216560048015
3ehy_183,53.41850258709923
3ehy_229,55.19949614450711
3ehy_232,54.62741962918896
3ehy_309,56.77645105805829
3ehy_349,57.49765999274446
3ehy_376,58.53139389624215
3ehy_395,61.05776356901008
3ehy_406,25.374476010762237
3ehy_407,39.46427969441071
3ehy_433,31.354880713170292
3ehy_437,47.16165691379876
3ehy_443,58.24534518563645
3ehy_447,-33.83972455106188
3ehy_463,33.44956529936176
3ehy_471,44.34316885368565
3ehy_476,28.734185959963497
3ehy_477,27.51481360749383
3ehy_481,42.604835100873856
3ehy_482,0.6703344626997643
3ehy_485,0.04865763637099629
3ehy_486,-6.693408691128956
3ehy_492,43.56835918276394
3ehy_493,32.45044489351521
3ehy_495,31.244336233492533
3ehy_496,46.49197444072709
3ehy_500,59.7135388630739
3ehy_502,28.16654491013734
3ehy_509,-20.071375561798863
3ehy_512,39.934731551280315
3ehy_521,-19.444412785898376
3ehy_535,34.398082238243205
3ehy_537,-0.5256105362504488
3ehy_54,55.27755764065854
3ehy_543,28.805974177788364
3ehy_545,35.63797313038033
3ehy_551,16.49313469019883
3ehy_564,-29.227576495803433
3ehy_570,-10.201544548292095
3ehy_576,30.169543744428175
3ehy_592,8.065660617984935
3ehy_615,29.91198805251235
3ehy_619,29.427670897534767
3ehy_622,3.620827132425587
3ehy_623,4.116156424753271
3ehy_632,-18.586690857206293
3ehy_637,43.02435659556129
3ehy_642,20.244555705137554
3ehy_646,33.85265685374968
3ehy_667,39.29215624277738
3ehy_668,27.605506185162714
3ehy_671,17.22155785768925
3ehy_674,33.641122126035455
3ehy_678,35.499582437023086
3ehy_685,39.81243395303559
3ehy_693,-4.556708976599009
3ehy_698,29.92112371913353
3ehy_706,56.07938203259751
3ehy_719,50.33232929549735
3ehy_728,63.221744330918256
3ehy_731,38.409377118754165
3ehy_735,59.513419109854944
3ehy_752,46.169002965507374
3ehy_753,52.54055688690266
3ehy_758,55.601194091177085
3ehy_759,38.29039374318746
3ehy_764,50.87296616643527
3ehy_768,40.84162772618158
3ehy_769,37.187153902457204
3ehy_777,34.03615962504709
3ehy_779,33.781161293650435
3ehy_785,60.95128389750557
3ehy_789,56.972818494725125
3ehy_793,48.0460968816513
3ehy_858,55.16149087651275
3ehy_919,39.8347782255691
3ehy_977,52.716373243022986
3ehy_985,43.56194235732718
