#code,score
4gfm_183,-19.22193635478111
4gfm_214,-19.22193635478111
4gfm_219,-19.22193635478111
4gfm_225,-19.22193635478111
4gfm_249,-19.22193635478111
4gfm_251,-19.22193635478111
4gfm_271,-19.22193635478111
4gfm_286,-19.22193635478111
4gfm_291,-19.22193635478111
4gfm_373,-19.22193635478111
4gfm_408,-19.22193635478111
4gfm_415,-19.22193635478111
4gfm_425,-19.22193635478111
4gfm_428,-19.22193635478111
4gfm_433,-19.22193635478111
4gfm_450,-19.22193635478111
4gfm_456,-19.22193635478111
4gfm_466,-19.22193635478111
4gfm_467,-19.22193635478111
4gfm_469,-19.22193635478111
4gfm_477,-19.22193635478111
4gfm_487,-19.22193635478111
4gfm_488,-19.22193635478111
4gfm_49,-19.22193635478111
4gfm_496,-19.22193635478111
4gfm_506,-19.22193635478111
4gfm_508,-19.22193635478111
4gfm_528,-19.22193635478111
4gfm_553,-19.22193635478111
4gfm_558,-19.22193635478111
4gfm_565,-19.22193635478111
4gfm_568,-19.22193635478111
4gfm_576,-19.22193635478111
4gfm_578,-19.22193635478111
4gfm_585,-19.22193635478111
4gfm_595,-19.22193635478111
4gfm_600,-19.22193635478111
4gfm_604,-19.22193635478111
4gfm_61,-19.22193635478111
4gfm_614,-19.22193635478111
4gfm_623,-19.22193635478111
4gfm_624,-19.22193635478111
4gfm_649,-19.22193635478111
4gfm_654,-19.22193635478111
4gfm_665,-19.22193635478111
4gfm_668,-19.22193635478111
4gfm_681,-19.22193635478111
4gfm_685,-19.22193635478111
4gfm_719,-19.22193635478111
4gfm_729,-19.22193635478111
4gfm_734,-19.22193635478111
4gfm_735,-19.22193635478111
4gfm_744,-19.22193635478111
4gfm_745,-19.22193635478111
4gfm_749,-19.22193635478111
4gfm_751,-19.22193635478111
4gfm_755,-19.22193635478111
4gfm_763,-19.22193635478111
4gfm_768,-19.22193635478111
4gfm_769,-19.22193635478111
4gfm_774,-19.22193635478111
4gfm_779,-19.22193635478111
4gfm_780,-19.22193635478111
4gfm_782,-19.22193635478111
4gfm_785,-19.22193635478111
4gfm_788,-19.22193635478111
4gfm_789,-19.22193635478111
4gfm_793,-19.22193635478111
4gfm_824,-19.22193635478111
4gfm_827,-19.22193635478111
4gfm_832,-19.22193635478111
4gfm_836,-19.22193635478111
4gfm_842,-19.22193635478111
4gfm_857,-19.22193635478111
4gfm_859,-19.22193635478111
4gfm_875,-19.22193635478111
4gfm_876,-19.22193635478111
4gfm_879,-19.22193635478111
4gfm_890,-19.22193635478111
4gfm_913,-19.22193635478111
4gfm_926,-19.22193635478111
4gfm_992,-19.22193635478111
4gfm_994,-19.22193635478111
