#code,score
3zt2_116,-19.22193635478111
3zt2_119,-19.22193635478111
3zt2_122,-19.22193635478111
3zt2_136,-19.22193635478111
3zt2_173,-19.22193635478111
3zt2_182,-19.22193635478111
3zt2_195,-19.22193635478111
3zt2_233,-19.22193635478111
3zt2_250,-19.22193635478111
3zt2_323,-19.22193635478111
3zt2_410,-19.22193635478111
3zt2_433,-19.22193635478111
3zt2_444,-19.22193635478111
3zt2_463,-19.22193635478111
3zt2_472,-19.22193635478111
3zt2_473,-19.22193635478111
3zt2_474,-19.22193635478111
3zt2_491,-19.22193635478111
3zt2_5,-19.22193635478111
3zt2_529,-19.22193635478111
3zt2_541,-19.22193635478111
3zt2_561,-19.22193635478111
3zt2_566,-19.22193635478111
3zt2_568,-19.22193635478111
3zt2_571,-19.22193635478111
3zt2_578,-19.22193635478111
3zt2_585,-19.22193635478111
3zt2_589,-19.22193635478111
3zt2_592,-19.22193635478111
3zt2_600,-19.22193635478111
3zt2_649,-19.22193635478111
3zt2_650,-19.22193635478111
3zt2_656,-19.22193635478111
3zt2_670,-19.22193635478111
3zt2_680,-19.22193635478111
3zt2_684,-19.22193635478111
3zt2_685,-19.22193635478111
3zt2_687,-19.22193635478111
3zt2_694,-19.22193635478111
3zt2_696,-19.22193635478111
3zt2_697,-19.22193635478111
3zt2_707,-19.22193635478111
3zt2_728,-19.22193635478111
3zt2_732,-19.22193635478111
3zt2_741,-19.22193635478111
3zt2_753,-19.22193635478111
3zt2_758,-19.22193635478111
3zt2_760,-19.22193635478111
3zt2_761,-19.22193635478111
3zt2_774,-19.22193635478111
3zt2_781,-19.22193635478111
3zt2_782,-19.22193635478111
3zt2_784,-19.22193635478111
3zt2_789,-19.22193635478111
3zt2_793,-19.22193635478111
3zt2_8,-19.22193635478111
3zt2_80,-19.22193635478111
3zt2_804,-19.22193635478111
3zt2_818,-19.22193635478111
3zt2_838,-19.22193635478111
3zt2_844,-19.22193635478111
3zt2_869,-19.22193635478111
3zt2_873,-19.22193635478111
