#code,score
3nx7_139,-19.22193635478111
3nx7_148,-19.22193635478111
3nx7_15,-19.22193635478111
3nx7_234,-19.22193635478111
3nx7_239,-19.22193635478111
3nx7_245,-19.22193635478111
3nx7_262,-19.22193635478111
3nx7_280,-19.22193635478111
3nx7_283,-19.22193635478111
3nx7_287,-19.22193635478111
3nx7_299,-19.22193635478111
3nx7_320,-19.22193635478111
3nx7_359,-19.22193635478111
3nx7_36,-19.22193635478111
3nx7_383,-19.22193635478111
3nx7_388,-19.22193635478111
3nx7_39,-19.22193635478111
3nx7_404,-19.22193635478111
3nx7_405,-19.22193635478111
3nx7_416,-19.22193635478111
3nx7_42,-19.22193635478111
3nx7_424,-19.22193635478111
3nx7_426,-19.22193635478111
3nx7_427,-19.22193635478111
3nx7_440,-19.22193635478111
3nx7_451,-19.22193635478111
3nx7_459,-19.22193635478111
3nx7_46,-19.22193635478111
3nx7_479,-19.22193635478111
3nx7_480,-19.22193635478111
3nx7_489,-19.22193635478111
3nx7_495,-19.22193635478111
3nx7_496,-19.22193635478111
3nx7_511,-19.22193635478111
3nx7_52,-19.22193635478111
3nx7_524,-19.22193635478111
3nx7_535,-19.22193635478111
3nx7_544,-19.22193635478111
3nx7_555,-19.22193635478111
3nx7_567,-19.22193635478111
3nx7_582,-19.22193635478111
3nx7_583,-19.22193635478111
3nx7_591,-19.22193635478111
3nx7_605,-19.22193635478111
3nx7_607,-19.22193635478111
3nx7_614,-19.22193635478111
3nx7_619,-19.22193635478111
3nx7_622,-19.22193635478111
3nx7_623,-19.22193635478111
3nx7_625,-19.22193635478111
3nx7_630,-19.22193635478111
3nx7_651,-19.22193635478111
3nx7_652,-19.22193635478111
3nx7_654,-19.22193635478111
3nx7_660,-19.22193635478111
3nx7_667,-19.22193635478111
3nx7_668,-19.22193635478111
3nx7_670,-19.22193635478111
3nx7_676,-19.22193635478111
3nx7_688,-19.22193635478111
3nx7_74,-19.22193635478111
3nx7_756,-19.22193635478111
3nx7_762,-19.22193635478111
3nx7_778,-19.22193635478111
3nx7_787,-19.22193635478111
3nx7_792,-19.22193635478111
3nx7_795,-19.22193635478111
3nx7_796,-19.22193635478111
3nx7_854,-19.22193635478111
3nx7_885,-19.22193635478111
3nx7_889,-19.22193635478111
3nx7_969,-19.22193635478111
