#code,score
3ag9_1001,-4996489.7943264395
3ag9_1002,-4703493.075191371
3ag9_1003,-5156645.157544607
3ag9_1004,-4388236.044480575
3ag9_1005,-4278856.877985397
3ag9_1006,-4871059.537121713
3ag9_1007,-4630271.394106272
3ag9_1008,-5355716.355682402
3ag9_1009,-4434155.311585728
3ag9_1010,-5238977.258227632
3ag9_123,-3191264.7493463214
3ag9_14,-4845521.075429421
3ag9_159,-2958892.4125042376
3ag9_163,-4156694.1574697783
3ag9_184,-2768016.392749426
3ag9_189,-3338023.4242318426
3ag9_19,-4434045.137938058
3ag9_203,-4613698.62486704
3ag9_209,-3665391.03247865
3ag9_21,-1838791.4972778726
3ag9_210,-4513067.304197863
3ag9_213,-3941462.604934549
3ag9_220,-5143567.295945841
3ag9_234,-4553768.157647668
3ag9_24,-4849539.289230729
3ag9_240,-4915831.113258384
3ag9_251,-4459613.84455118
3ag9_254,-3232841.3883120078
3ag9_264,-4037821.4086580323
3ag9_270,-3970039.3367615184
3ag9_278,-4852687.045338345
3ag9_28,-4551130.0869945735
3ag9_283,-4404528.605896387
3ag9_287,-4819186.64665018
3ag9_292,-3893087.7519895933
3ag9_3,-4430007.46900664
3ag9_304,-3764129.9629277918
3ag9_305,-4126643.6784592555
3ag9_306,-3649433.357155402
3ag9_337,-4485761.382058485
3ag9_340,-3741539.993726202
3ag9_352,-3611881.492417197
3ag9_357,-3664431.8976470428
3ag9_365,-4755745.130384163
3ag9_378,-4447962.563475383
3ag9_38,-4301915.400408312
3ag9_387,-4162882.027411822
3ag9_392,-4591226.128232265
3ag9_399,-5546647.035493204
3ag9_413,12570958.154264707
3ag9_489,28126365.301412698
3ag9_49,-4978602.382011719
3ag9_495,26521071.106805187
3ag9_498,27397545.528570727
3ag9_520,2317609.5931189405
3ag9_543,-912757.873822981
3ag9_569,3267760.188217014
3ag9_62,-3936304.7655046773
3ag9_667,4651185.859779825
3ag9_679,9422749.22563008
3ag9_685,2975449.460131366
3ag9_69,-4592528.440146325
3ag9_712,-5123922.4630345255
3ag9_720,-5173086.524616677
3ag9_724,-4589085.771402184
3ag9_734,-5152853.162321456
3ag9_735,-4604862.699190853
3ag9_738,-4519720.283060573
3ag9_741,-4754772.098546555
3ag9_746,-4082417.7250555092
3ag9_754,-3911398.866278554
3ag9_762,-4786343.952823156
3ag9_764,-4171797.9411196895
3ag9_77,-3022998.518714212
3ag9_772,-3205763.3945442955
3ag9_828,-5322285.41819839
3ag9_841,-4656815.710677073
3ag9_850,-4903922.935187823
3ag9_891,-4893080.5079520345
3ag9_9,-3504952.701281388
3ag9_934,-5234078.187686693
3ag9_951,-5231590.431769134
3ag9_968,-4749493.799955007
3ag9_97,-4513020.344699971
