#code,score
3fur_110,-2301622.1730060447
3fur_13,-2177706.5025498187
3fur_131,-875110.4841773582
3fur_138,-4092202.6954401727
3fur_145,-1806678.985674944
3fur_146,-3282227.690447728
3fur_153,-3849956.3980865586
3fur_154,-658528.3428896243
3fur_160,-3400570.6914313342
3fur_165,-2425665.391526508
3fur_173,-2944633.4712862177
3fur_181,-1908569.7617029182
3fur_194,-1255289.6975751086
3fur_2,-2173849.900670661
3fur_203,-3775986.7346915505
3fur_215,-4187008.815316312
3fur_220,-3814065.754370395
3fur_233,-3679646.128385896
3fur_234,-3738190.6439665947
3fur_237,-2739286.499987748
3fur_243,-4043824.094013264
3fur_254,-4055126.52140442
3fur_308,-2386406.921487928
3fur_317,-2737058.761347879
3fur_318,-2697952.3438635007
3fur_323,-4319239.287225791
3fur_328,-2886844.4049586304
3fur_33,-2889416.277501792
3fur_331,-2431700.8192136046
3fur_342,-4344691.086179902
3fur_364,-2593812.6647757995
3fur_369,-2536028.630861461
3fur_374,-3342349.815786991
3fur_395,-2568089.056915175
3fur_399,-2436045.3899040134
3fur_406,23967687.682567123
3fur_413,2259997.6875226647
3fur_415,16831852.422630634
3fur_417,4010891.602750941
3fur_427,7788421.201053811
3fur_43,-2386055.0073011965
3fur_433,4734528.187586951
3fur_437,3284556.8852774603
3fur_440,14461286.73017208
3fur_442,2546289.459232955
3fur_444,19707067.57321615
3fur_446,5961558.608325771
3fur_449,18401391.666195333
3fur_454,46126964.73423392
3fur_461,50506146.544307314
3fur_469,8339605.08541301
3fur_483,3557133.482691258
3fur_484,2778892.819767222
3fur_494,18902882.22491225
3fur_513,1360362.6147851439
3fur_514,616371.403576732
3fur_532,5444692.054543458
3fur_535,-508611.6130204407
3fur_537,13266328.0002403
3fur_538,7514757.084469273
3fur_539,1805510.0302170531
3fur_541,2311309.3847222878
3fur_554,-186928.22865999292
3fur_557,13554139.357281797
3fur_560,1369510.8311822207
3fur_561,636869.5047655507
3fur_568,2618547.351089276
3fur_571,8495231.146604776
3fur_588,1802133.7323563104
3fur_59,-3024195.472564766
3fur_6,-4244692.967509041
3fur_60,-2716796.4903616584
3fur_600,650579.670347445
3fur_612,1027917.5918744485
3fur_623,1242319.758118284
3fur_630,417794.62956814753
3fur_632,15476994.593859768
3fur_657,300297.74856065196
3fur_659,2312635.121562981
3fur_666,1260043.8582651848
3fur_672,1994178.75070781
3fur_673,-2005991.8965540947
3fur_675,6547558.68504782
3fur_681,-899417.2139721662
3fur_683,5470976.91398164
3fur_684,4822200.857628743
3fur_692,-598610.9309192402
3fur_696,7419087.499500625
3fur_697,1022507.9911758774
3fur_7,-2793269.9712352827
3fur_729,-2877245.5876241378
3fur_778,-2263889.922077128
3fur_783,-2719027.8425544044
3fur_787,-1989806.8596357084
3fur_794,-129700.62958454614
3fur_796,-356402.57795984263
3fur_797,961954.0678520643
3fur_88,-2376996.5565136713
3fur_94,-2744104.711233359
3fur_960,-3712385.8921513786
