#code,score
4lzs_1,-2411891.7507792083
4lzs_154,-2322531.529628298
4lzs_203,-2148810.749770645
4lzs_224,-2595435.7305849087
4lzs_38,-2451574.307163789
4lzs_391,-2306689.305613174
4lzs_415,-1954558.8025065425
4lzs_430,-2265248.942659865
4lzs_442,-542493.9232287514
4lzs_446,143321.20667751625
4lzs_454,1961019.4234414932
4lzs_456,28705.107473933167
4lzs_465,-461914.6338989217
4lzs_529,-1259116.2348739086
4lzs_533,526267.8586597343
4lzs_550,638288.1361168706
4lzs_560,-1422382.774591133
4lzs_572,-1446417.4540710975
4lzs_586,447771.70161031676
4lzs_61,-2362391.3374687107
4lzs_617,-1595991.6549678138
4lzs_653,-862082.8635480063
4lzs_693,-1524115.161259669
4lzs_70,-2478948.5637230505
4lzs_702,-2335696.938507629
4lzs_725,-2216376.438638851
4lzs_746,-1651571.7584889343
4lzs_749,-1566384.4347614583
4lzs_750,-1617474.843137995
4lzs_752,-1790620.1241319692
4lzs_753,-1140820.5172976556
4lzs_755,-1559457.8272106897
4lzs_756,-1651171.0494741036
4lzs_760,-1524407.4021576636
4lzs_765,-1463274.9275273771
4lzs_767,-1314415.2010641817
4lzs_768,-1294719.8894094313
4lzs_773,-1265210.7532372319
4lzs_778,-2100847.5189191108
4lzs_779,-2073370.936568924
4lzs_784,-1785263.446149589
4lzs_788,-1611489.0183588034
4lzs_789,-1711849.369548412
4lzs_793,-1556581.4768511388
4lzs_795,-1293597.1609693011
4lzs_819,-2356722.663763231
4lzs_838,-1960025.9345081483
4lzs_841,-2026636.2771241998
4lzs_845,-2223155.1757208365
4lzs_849,-1863995.7018604323
4lzs_850,-2339148.4774023984
4lzs_852,-1929921.7434743026
4lzs_88,-2181303.9296609983
4lzs_880,-2268156.9911710387
4lzs_881,-1387542.362199844
4lzs_884,-1950065.2590122926
4lzs_885,-1764271.479512512
4lzs_890,-1381481.8461326188
4lzs_905,-2331042.615288818
4lzs_951,-2412568.5944802593
4lzs_968,-1965068.498592719
4lzs_980,-2316253.3916956456
