#code,score
4f2w_101,-2646424.7373275496
4f2w_105,-3905138.495616477
4f2w_121,-2456007.885870132
4f2w_122,-2226248.6689746263
4f2w_124,-2528440.479873773
4f2w_136,-2081553.6141280842
4f2w_142,-3907600.1918473514
4f2w_144,-2554859.1145951934
4f2w_147,-2475506.8230907368
4f2w_151,-2371404.6497722124
4f2w_154,-1996188.198656959
4f2w_155,-2523056.558928954
4f2w_163,-2106219.1644258853
4f2w_187,-2472965.631806184
4f2w_198,-2034524.8747527555
4f2w_264,-3789475.771951582
4f2w_360,-3590073.822191702
4f2w_407,10340034.878061373
4f2w_420,758896.0504544971
4f2w_428,5696369.282091368
4f2w_431,172149.68285126946
4f2w_435,2616345.9756410127
4f2w_436,21904047.581978306
4f2w_437,-288680.9005554917
4f2w_439,-2166866.3244761955
4f2w_442,-1771415.1143226724
4f2w_45,-2223942.9471597127
4f2w_454,-2226842.5775221363
4f2w_465,-312106.3464236216
4f2w_467,568542.1984161272
4f2w_468,-569032.4920575183
4f2w_473,1451439.1718928018
4f2w_474,1454510.0324494063
4f2w_476,362409.79108324874
4f2w_480,2636572.7092239656
4f2w_482,2222719.9307461577
4f2w_484,-427241.54090981866
4f2w_486,442278.469590947
4f2w_519,-1549991.2899715856
4f2w_521,-1978955.7639527598
4f2w_523,-2418372.200449853
4f2w_542,-505660.8016703146
4f2w_543,-743468.0268327598
4f2w_552,-1710233.8723421842
4f2w_559,1507577.9527645456
4f2w_562,-340241.90877945867
4f2w_567,-86429.65165792292
4f2w_571,-30913.212621956445
4f2w_581,499010.99717409356
4f2w_582,-931362.3895379244
4f2w_585,-1323157.0115591337
4f2w_586,-752665.6815522931
4f2w_589,-459232.23080379463
4f2w_597,-973941.7957919999
4f2w_608,-15381.007482888279
4f2w_620,-987358.4044091899
4f2w_631,3611526.1721346006
4f2w_638,-53690.47120530485
4f2w_657,-1520403.8938607727
4f2w_658,-351849.7119563367
4f2w_66,-2127685.317003444
4f2w_664,-1714632.787234397
4f2w_665,-170977.0139662744
4f2w_671,-670622.2141005034
4f2w_687,-2155345.6160388268
4f2w_725,-3925760.155252379
4f2w_749,-3481570.6705890414
4f2w_770,-3416560.666870614
4f2w_796,-3694124.7206607843
4f2w_825,-3944976.5170444027
4f2w_901,-3811391.89721808
4f2w_907,-3924132.1491657407
4f2w_917,-3959161.759218426
4f2w_922,-3847353.2410246027
4f2w_979,-3739787.7981798667
