#code,score
1k1i_108,-2359307.7416783795
1k1i_115,-3715497.1364576644
1k1i_159,-2260776.0388819673
1k1i_167,-3102229.26779949
1k1i_171,-3450206.5995518696
1k1i_172,-2848102.5671866494
1k1i_201,-2403893.4484241703
1k1i_204,-3161060.944181389
1k1i_207,-2723474.4933910454
1k1i_214,-3437775.4278233433
1k1i_247,-3188977.472516173
1k1i_250,-2611403.4781493424
1k1i_252,-2946720.1653437777
1k1i_253,-2711937.185552511
1k1i_258,-3110616.122657443
1k1i_260,-2789979.0527137844
1k1i_273,-2610113.6201637397
1k1i_275,-3224731.534459009
1k1i_282,-2862564.4729078906
1k1i_287,-2154033.2485560784
1k1i_295,-3254406.1330671324
1k1i_306,-3330629.934901302
1k1i_308,-3464017.0712344865
1k1i_355,-3367751.957206483
1k1i_357,-3030814.580549248
1k1i_358,-3779867.704600309
1k1i_36,-3531611.561789417
1k1i_37,-3535765.1760670748
1k1i_377,-3420986.6044380143
1k1i_379,-3260649.721435976
1k1i_384,-3936677.5054525053
1k1i_385,-3258081.863938451
1k1i_40,-3681013.9237653515
1k1i_401,2954021.564493663
1k1i_404,2428171.785817182
1k1i_406,496553.2043527518
1k1i_430,2550323.3672911986
1k1i_434,1726598.9450280971
1k1i_447,4769007.650093692
1k1i_45,-3792665.8256608495
1k1i_464,-1250080.3724723128
1k1i_475,7166499.918338669
1k1i_495,1493541.6406168875
1k1i_496,-404790.43922190845
1k1i_513,-2022143.7527679894
1k1i_521,1089407.6986792767
1k1i_523,-879956.850141512
1k1i_55,-3153713.4558449434
1k1i_550,-152962.67817310037
1k1i_563,931538.4831105011
1k1i_565,-2171639.372049708
1k1i_567,1280166.7325236767
1k1i_571,-1152083.8333513087
1k1i_576,-279310.3208012874
1k1i_581,-841425.8152612788
1k1i_600,-981153.0044526296
1k1i_620,254127.15181125098
1k1i_650,-64437.7603358914
1k1i_666,908702.0892161207
1k1i_675,2366114.0895874877
1k1i_68,-3689476.8188720183
1k1i_69,-3695597.861110493
1k1i_692,-395008.55031185684
1k1i_693,-1271569.335960348
1k1i_698,296689.5179432302
1k1i_701,-3676983.3511180696
1k1i_702,-3546465.563091035
1k1i_703,-3433519.2199072572
1k1i_71,-4005509.439012389
1k1i_723,-3118858.676566232
1k1i_79,-3977090.625826899
1k1i_826,-3545983.19784111
1k1i_871,-3421442.984203604
1k1i_896,-3678479.4148858264
1k1i_900,-3488714.6372391097
1k1i_919,-3077764.9073915267
1k1i_938,-3432825.6655132542
1k1i_942,-3131943.509709292
1k1i_97,-3938217.251169585
