#code,score
4jia_11,-3130183.401332706
4jia_111,-3266759.54333416
4jia_162,-3417913.85516081
4jia_202,-3206508.604111619
4jia_205,-3080974.024071972
4jia_210,-3109755.2952713533
4jia_214,-3333710.5630183606
4jia_223,-3423190.3810636
4jia_227,-3588452.908514268
4jia_230,-3956860.3587250863
4jia_232,-3681997.777006911
4jia_249,-3314369.143826084
4jia_257,-3170294.2256433065
4jia_261,-3485028.843551199
4jia_275,-3297119.464162124
4jia_282,-3629258.671145052
4jia_285,-3644962.524277872
4jia_287,-3305864.989543644
4jia_291,-2649520.7864777944
4jia_293,-3077059.618228114
4jia_295,-4103450.954513174
4jia_316,-3960404.4711745954
4jia_335,-3305570.4982391973
4jia_337,-3696892.4646220617
4jia_362,-3632313.41925366
4jia_415,-3010057.586033958
4jia_418,2281003.494332363
4jia_419,-1125577.9504961225
4jia_427,-419551.06874134904
4jia_439,475710.3332788929
4jia_443,594278.6611650096
4jia_460,-1319507.2937732846
4jia_479,5343613.476117365
4jia_485,1723581.5033552714
4jia_532,181775.18568264577
4jia_539,3425084.495825705
4jia_551,-2337835.168423756
4jia_552,1388821.7444458876
4jia_555,-1678216.703688768
4jia_569,187626.7062986415
4jia_587,-1604951.759581184
4jia_60,-3598048.3121634703
4jia_609,1307426.2862928691
4jia_61,-3085451.429889973
4jia_66,-3647876.031445094
4jia_661,-592186.2398317987
4jia_665,-2021366.2288125078
4jia_679,-1616481.3713909513
4jia_707,-3559033.7170981043
4jia_710,-3554054.0347154727
4jia_711,-2663275.132938486
4jia_712,-2611327.163271761
4jia_719,-3565747.2901433622
4jia_723,-3129616.940486548
4jia_724,-3107494.651279505
4jia_725,-2665872.1127741598
4jia_727,-2609318.125061919
4jia_729,-1676769.6943972083
4jia_733,-2266720.9198939344
4jia_734,-3151825.4660250987
4jia_737,-2874200.181441702
4jia_740,-2337220.095927196
4jia_743,-2104989.833503183
4jia_747,-2380122.873742293
4jia_749,-2191572.723527351
4jia_752,-1956547.0719776754
4jia_754,-2601312.8991020257
4jia_758,-2629651.529257952
4jia_763,-2718004.929309073
4jia_765,-1977836.8895034085
4jia_766,-2510990.280604439
4jia_767,-1945221.9832183379
4jia_769,-2507360.109092815
4jia_770,-1945148.2501622993
4jia_773,-1919873.7750233214
4jia_774,-2790054.7506318656
4jia_777,-1748115.9279037714
4jia_783,-1997330.2192268427
4jia_789,-1489616.513804163
4jia_793,-1614655.0720870679
4jia_796,-2041121.4236158337
4jia_807,-3334808.69582713
4jia_812,-3023009.992174262
4jia_844,-2591955.808006592
4jia_85,-3326184.7018946144
4jia_851,-2662167.3617425645
4jia_868,-3504023.026756087
4jia_876,-3096804.1293221368
4jia_88,-3576543.663132867
4jia_885,-2535592.74516629
4jia_889,-3454684.905021788
4jia_891,-3145472.818701925
4jia_907,-2933867.5104103717
4jia_91,-3386226.920714892
4jia_917,-3202665.526927482
4jia_923,-3466123.514776443
4jia_957,-3178198.450602813
4jia_959,-3068209.9720298313
4jia_984,-3250335.6747729746
4jia_994,-3298648.8962541926
