#code,score
2al5_121,-2245681.161844984
2al5_243,-2056963.0471890213
2al5_26,-2338727.5507472185
2al5_323,-2384158.4784306837
2al5_339,-2364357.829520307
2al5_401,-1775579.810569341
2al5_406,-1561287.1240406076
2al5_412,-1726520.7389246267
2al5_421,-1194367.8732525238
2al5_426,-1692424.029999517
2al5_432,-1927254.4686358303
2al5_434,-1115104.2582019148
2al5_436,-1641388.199027186
2al5_444,-1450758.2918921015
2al5_450,-1605817.9801450095
2al5_463,-1835875.9275419007
2al5_469,-1761927.0701433718
2al5_473,-1431769.9839089632
2al5_478,-176187.75109877554
2al5_495,-833135.8223099732
2al5_496,-822832.4515607825
2al5_498,-1619028.0203999851
2al5_500,-1510410.4877319587
2al5_516,-370533.14119668637
2al5_550,-847084.4353289964
2al5_573,-1002791.0534481221
2al5_587,-1109041.7800596817
2al5_599,1348626.3798516307
2al5_624,-1355407.2588685688
2al5_639,-888356.8941048222
2al5_643,-306165.3924505834
2al5_667,-671353.6968264142
2al5_682,-1137643.3958687733
2al5_687,-1158758.773825578
2al5_699,-1171220.0794872188
2al5_700,-762259.5396129817
2al5_740,-1727696.6701185205
2al5_747,-1503051.3111529904
2al5_754,-1280163.7539554997
2al5_756,-1315652.1882283904
2al5_759,-1111018.002215527
2al5_761,-1184127.0915681848
2al5_762,-1655288.6330783148
2al5_763,-1310349.6642477738
2al5_769,-1026057.4010771698
2al5_775,-1085531.452324045
2al5_777,-1185855.1725362306
2al5_778,-1155804.089662121
2al5_779,-1187928.7612869916
2al5_781,-308288.4492654001
2al5_787,-1344267.0917705076
2al5_788,-1260398.5032923033
