#code,score
4k18_100,5031250.153425292
4k18_105,-2943269.020606239
4k18_107,-3346675.1848646435
4k18_118,-2659689.097383073
4k18_122,-2941892.9988963995
4k18_144,-3105657.9000637745
4k18_151,-3069471.2487024213
4k18_161,-3284199.1484285775
4k18_174,-3046545.372306156
4k18_200,-3019893.3909840053
4k18_201,-3505391.064548126
4k18_203,-3420883.4732301817
4k18_215,-3302614.0540397847
4k18_223,-3472002.109615158
4k18_225,-3649497.210070751
4k18_23,-3538011.4555721036
4k18_233,-3285771.830124948
4k18_249,-3101129.598819547
4k18_254,-3657466.346780805
4k18_267,-3233285.21998415
4k18_282,-3338258.04072955
4k18_285,-3296903.4939566003
4k18_287,-3519979.524625171
4k18_365,-3781850.485656481
4k18_38,-3416552.2988881716
4k18_408,-2385469.3675000765
4k18_415,-751538.4568058139
4k18_430,-1013891.409797778
4k18_437,-865559.8035649173
4k18_438,-1355949.4045505559
4k18_441,-622505.5626968795
4k18_454,2746499.112994791
4k18_458,2134524.654053345
4k18_467,789606.1996501435
4k18_471,-1834209.9388787127
4k18_477,3108855.76269756
4k18_478,-526471.8617616011
4k18_480,-1879526.0053468903
4k18_490,-220997.6992395138
4k18_494,1161629.2124313712
4k18_495,-941774.5697293308
4k18_515,10238.001821701699
4k18_531,-341862.34504267323
4k18_538,6770392.92905076
4k18_541,-2210443.082567491
4k18_542,898753.2261172617
4k18_545,-559972.2905890297
4k18_547,-1835901.7209224997
4k18_552,-1826814.7911711629
4k18_557,-873291.1087445095
4k18_560,-2195011.08449751
4k18_563,-596665.8265367247
4k18_565,-458035.1990432887
4k18_570,-1864244.5272379252
4k18_574,2197852.120802188
4k18_583,1456413.28634503
4k18_586,-1286376.944975944
4k18_587,-1751503.7050148014
4k18_592,-1356566.1924017698
4k18_599,-2181813.42628825
4k18_60,-3598017.402663463
4k18_635,-2002856.2417862848
4k18_646,-2239949.9468776835
4k18_651,-1105341.7767523956
4k18_668,-179013.80075477852
4k18_671,-790985.2716393571
4k18_672,-2002278.9241620176
4k18_683,462269.8336542961
4k18_688,-2335589.9595714933
4k18_690,-51837.56531022519
4k18_693,1544601.5812779726
4k18_700,-1913401.977983197
4k18_744,-3460778.74141053
4k18_748,-2998002.356704157
4k18_749,-2956509.3635267066
4k18_825,-3308098.173041445
4k18_829,-3322254.4873953946
4k18_85,-3757200.513674532
4k18_859,-3180446.2138683964
4k18_93,-3571927.3525191145
