#code,score
4cr9_217,-2169009.7330491007
4cr9_232,-2141122.4593245625
4cr9_254,-1672104.7314158196
4cr9_264,-2146138.266228685
4cr9_271,-2149774.855107164
4cr9_280,-1621354.6269228796
4cr9_286,-1772848.5372490776
4cr9_307,-2058388.2440143211
4cr9_358,-2048628.2594085701
4cr9_359,-1898496.1122596948
4cr9_408,-1035614.1640354291
4cr9_411,-887240.6287587436
4cr9_423,339890.7550692409
4cr9_424,-981302.8886161647
4cr9_431,-1602949.0809133877
4cr9_434,2008186.2389982087
4cr9_435,-1828916.111508502
4cr9_438,-86129.26699195203
4cr9_480,-1496492.1731172244
4cr9_492,-594696.1189525047
4cr9_503,-1071031.7490948762
4cr9_534,-1064595.6435946473
4cr9_551,-1181284.731608796
4cr9_559,-734771.6908122909
4cr9_565,-1151627.8727325334
4cr9_575,-1383631.0454410017
4cr9_577,3281431.6711077993
4cr9_580,-813717.4663094718
4cr9_587,195128.6035977832
4cr9_589,-1230601.3075451688
4cr9_595,-977835.1964923543
4cr9_630,-143231.30655598122
4cr9_662,-710449.5623880198
4cr9_666,-749855.0370834798
4cr9_689,-684732.8218124958
4cr9_690,-365936.62617986795
4cr9_708,-623725.7989143474
4cr9_710,-1132653.4294441638
4cr9_715,-713032.4152695491
4cr9_717,-678303.482943461
4cr9_726,-1310258.674287908
4cr9_730,-539678.0006528054
4cr9_734,-975474.7175884122
4cr9_741,-773711.3773670605
4cr9_743,-502314.58209406177
4cr9_746,-448462.8037434508
4cr9_748,-1072958.0445647722
4cr9_750,-529085.4303734624
4cr9_752,-560519.8043956119
4cr9_754,-521469.3080226617
4cr9_755,-988314.1898809705
4cr9_758,-755152.9254728637
4cr9_759,-1013299.0689494301
4cr9_762,-583918.279898299
4cr9_763,-583277.9254468705
4cr9_766,-765728.4514726867
4cr9_769,-684423.4156703678
4cr9_779,-657822.8781158158
4cr9_782,-787702.9354240021
4cr9_783,-563419.0555049027
4cr9_789,-393494.8175020786
4cr9_790,-633346.8306488818
4cr9_791,-777982.2104220283
4cr9_792,-352787.7728530878
4cr9_794,-398121.56444299844
4cr9_795,-376677.0045571018
4cr9_796,-671066.9538834536
4cr9_797,-421502.0130437279
4cr9_798,-315884.3169377499
4cr9_799,-182931.3544279405
4cr9_821,-612478.1106788238
4cr9_822,-1064379.1700314577
4cr9_843,-616587.8991292472
4cr9_849,-1362949.8747337621
4cr9_855,-550102.9184871052
4cr9_861,-563398.6376933414
4cr9_864,-595358.27757933
4cr9_869,-531929.8991262639
4cr9_874,-407277.27197268256
4cr9_876,-442660.2353677292
4cr9_881,-475742.06928758055
4cr9_884,-618919.8223747605
4cr9_885,-561345.9344930947
4cr9_887,-497943.5435959749
4cr9_891,-819389.4578757591
4cr9_894,-555007.6465762956
4cr9_897,-490211.5578009096
4cr9_920,-1610466.0956052276
4cr9_933,-628074.4071691331
4cr9_970,-446878.35818644334
4cr9_984,-772820.1424319365
