#code,score
3uo4_137,-3214482.1941019464
3uo4_203,-3743445.622060257
3uo4_239,-3188812.956751503
3uo4_25,-3326146.2351896917
3uo4_260,-3492882.954971529
3uo4_273,-3438190.243317584
3uo4_274,-3405345.1638705702
3uo4_282,-3550779.331612522
3uo4_289,-3318896.170919412
3uo4_293,-3785273.1940361187
3uo4_329,-3482576.6021998497
3uo4_33,-3277099.541115441
3uo4_343,-3498638.312288032
3uo4_346,-2707667.930394065
3uo4_357,-3463238.118724298
3uo4_360,-3181481.430034612
3uo4_374,-3480231.372534109
3uo4_381,-3120101.251112677
3uo4_383,-2783443.5113968723
3uo4_386,-2872972.610448552
3uo4_388,-3724858.3145295526
3uo4_422,276912.4375646092
3uo4_430,2210451.301143251
3uo4_435,-295869.70688457746
3uo4_446,-2760797.5242394498
3uo4_451,278165.45561782643
3uo4_453,-2307594.997928439
3uo4_462,1322844.9604445205
3uo4_476,-1651605.4030538343
3uo4_477,1442504.0878916965
3uo4_485,1528798.5446647182
3uo4_488,-1927959.9323724457
3uo4_511,-1176109.9013005677
3uo4_517,-356123.85703821137
3uo4_518,1800071.8679132587
3uo4_521,1499717.8925804787
3uo4_531,-1890726.1285233179
3uo4_533,-213565.62251512526
3uo4_555,-1189253.0888794593
3uo4_562,-1707476.7616656632
3uo4_565,-2323880.529021373
3uo4_566,-2213587.23561116
3uo4_567,-2221625.364186138
3uo4_568,-1584288.4177191511
3uo4_569,-1043752.3351058137
3uo4_571,-272347.8134582038
3uo4_583,-1529161.3426541085
3uo4_584,-2661372.377275948
3uo4_59,-3194422.5006897454
3uo4_595,785225.5473709127
3uo4_596,-465925.15060990135
3uo4_605,1068650.5682444822
3uo4_609,-1745360.8883248651
3uo4_646,1288599.80462893
3uo4_647,-260789.70477274267
3uo4_658,263237.07986463327
3uo4_660,285189.12884350365
3uo4_669,3428601.1560923657
3uo4_677,-684424.914522587
3uo4_678,-1714579.0361713415
3uo4_679,-1116797.0245873746
3uo4_688,-2236277.870574321
3uo4_690,3754150.474553265
3uo4_691,-1265796.58508078
3uo4_695,-2516877.981973277
3uo4_696,2622410.687555584
3uo4_698,398614.5588987635
3uo4_710,-3234122.631482503
3uo4_737,-2637786.5358560057
3uo4_747,-2464474.71657068
3uo4_749,-2254723.25190187
3uo4_750,-2693901.370607231
3uo4_754,-2101028.5697723734
3uo4_8,-3214915.5487324176
3uo4_820,-2478357.766050109
3uo4_822,-2125564.206786547
3uo4_825,-1997505.3736713326
3uo4_831,-2637786.5358560057
3uo4_837,-1975016.4297875143
3uo4_844,-1828273.6408136724
3uo4_845,-2239614.9858316835
3uo4_848,-2200885.0981327733
3uo4_89,-2912022.6686647106
3uo4_942,-3120110.3054479845
3uo4_950,-2125564.206786547
